assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2many,0.8815736711025238,0.9095361828804016,0.9510242640972137,0.9,0.8046007752418518,7.13010311126709,0.015324335545301437,18,20,2,1,0.23894170549465343,8,2,000000305343.jpg,2,1,0.9418365359306335,0.9418365359306335,0.9418365359306335,0,0,9,0,0,0.007247144356369972,1
one2many,0.7248340989671537,0.7449849843978882,0.9026042222976685,0.8955223880597015,1.6932373046875,1.2068806886672974,0.009403565898537636,60,67,7,0,0.023085828799217403,111,7,000000306437.jpg,1,1,0.7616927538599286,0.7953277826309204,0.856971549987793,4,4,118,2,2,0.3274399819118636,7
one2many,0.8663391649723053,0.8667738139629364,0.8681885004043579,0.9,1.0069339275360107,0.27057963609695435,0.007822957821190357,9,10,1,0,0.002904280037101772,18,1,000000308193.jpg,0,0,0.8669400811195374,0.8669400811195374,0.8669400811195374,1,1,19,0,0,0.8935346603393555,1
one2many,0.7461091922884134,0.7964428961277008,0.956655764579773,0.8969072164948454,0.9859570264816284,1.1718482971191406,0.007700706832110882,174,194,20,2,0.016026653773778824,282,20,000000308328.jpg,6,6,0.7788190113173591,0.8316154778003693,0.9555314123630524,10,9,300,4,3,0.3265575859436972,18
one2many,0.6515695583680476,0.7050181031227112,0.8842897772789001,0.8772563176895307,1.7205179929733276,1.029357671737671,0.00497208209708333,243,277,34,6,0.040554745980225695,271,35,000000309391.jpg,0,0,0.7252037669050282,0.7363631129264832,0.8817141771316528,5,5,300,30,24,0.3627811049207531,29
one2many,0.9406220535437266,0.9515711665153503,0.9643623650074005,0.9,0.43317118287086487,1.1938377618789673,0.014255758374929428,27,30,3,0,0.009707526480554637,83,3,000000309678.jpg,3,3,0.9296881357828776,0.9522391557693481,0.9536878824234009,0,0,86,0,0,0.36001531903942424,3
one2many,0.8220862527688344,0.9114178121089935,0.940676087141037,0.9,0.7265080809593201,0.7500531077384949,0.01690126396715641,27,30,3,0,0.004581291250668099,142,3,000000310862.jpg,2,2,0.7994762261708578,0.9113675355911255,0.9176757097244262,1,1,145,0,0,0.6052727984885374,3
one2many,0.8538746356964111,0.8539622128009796,0.8567470908164978,0.9,1.1134411096572876,0.7726110219955444,0.03643916919827461,9,10,1,0,0.016533134378899465,71,1,000000318908.jpg,1,1,0.8564144372940063,0.8564144372940063,0.8564144372940063,0,0,72,0,0,0.9257826209068298,1
one2many,0.6717003081840548,0.7690162360668182,0.8683682143688202,0.8863636363636364,1.7581589221954346,1.8182240724563599,0.011363768018782139,78,88,10,3,0.017205650574899575,293,10,000000319607.jpg,1,1,0.7271443690572467,0.792368471622467,0.8715624332427979,6,4,300,3,2,0.29969268159142565,7
one2many,0.7847469061613083,0.8504864275455475,0.9729204654693604,0.9,0.7872292399406433,1.3746179342269897,0.00553063303232193,45,50,5,1,0.013879300728957687,117,5,000000319696.jpg,1,1,0.8985168933868408,0.8984360098838806,0.961775541305542,3,3,121,1,0,0.4108485048636794,4
one2many,0.855379618704319,0.9482909739017487,0.9749020218849183,0.9,0.5406756401062012,0.5208489894866943,0.006860365625470877,36,40,4,0,0.014717218103161192,85,4,000000319721.jpg,2,2,0.816690981388092,0.8259688317775726,0.9760175406932831,2,2,89,0,0,0.5894594192504883,4
one2many,0.8542452049255371,0.8716938495635986,0.9328172385692597,0.9,0.8944825530052185,1.521780252456665,0.013177835382521152,45,50,5,0,0.03488757660258005,67,6,000000320632.jpg,3,3,0.7623558243115743,0.7694161236286163,0.8993320465087891,3,3,73,0,0,0.34244256967213005,6
one2many,0.9137045562267303,0.9427203834056854,0.9729780495166779,0.9,0.5340946316719055,0.7930940985679626,0.009750356897711754,117,130,13,0,0.00540116890696198,122,13,000000322211.jpg,12,12,0.9136158548868619,0.9435220956802368,0.9671349406242371,1,1,135,0,0,0.35499076366138,13
one2many,0.9205160856246948,0.9268507063388824,0.9347367644309997,0.9,0.5750645399093628,0.509127140045166,0.015100691467523575,9,10,1,0,0.0025234707226488916,42,1,000000322829.jpg,1,1,0.9339917302131653,0.9339917302131653,0.9339917302131653,0,0,43,0,0,0.9343916177749634,1
one2many,0.7786828756332398,0.8491210043430328,0.8919936478137971,0.9,1.1539379358291626,2.1881368160247803,0.03190752863883972,18,20,2,0,0.017636314788539602,111,2,000000322844.jpg,2,2,0.7082226872444153,0.7082226872444153,0.8324217915534973,0,0,113,0,0,0.2667306070216,2
one2many,0.8643737316131592,0.9029634296894073,0.9573589384555817,0.9,0.7578785419464111,1.8135244846343994,0.010527896694839,81,90,9,0,0.01956187653648058,237,9,000000322959.jpg,8,8,0.8045477006170485,0.9079682230949402,0.946842360496521,1,1,246,0,0,0.2568879643739719,9
one2many,0.8134476457323346,0.8626962304115295,0.9319738864898682,0.8979591836734694,1.0814815759658813,1.311362624168396,0.005859745666384697,44,49,5,0,0.01649253873104418,158,5,000000323571.jpg,0,0,0.7448775410652161,0.7183961272239685,0.8947783946990967,5,5,163,0,0,0.41503247767686846,5
one2many,0.830944012850523,0.855103999376297,0.9560596764087677,0.9,1.0645278692245483,0.6544945240020752,0.008516262285411358,144,160,16,1,0.010780026390965236,127,16,000000323799.jpg,9,9,0.8485154151916504,0.844279408454895,0.952537739276886,4,3,142,3,3,0.7579313641724487,15
one2many,0.8859479039907455,0.9341588020324707,0.965536481142044,0.9,0.7176023125648499,0.4431021511554718,0.006238904781639576,18,20,2,0,0.025885638375101345,35,2,000000325991.jpg,1,1,0.8657009899616241,0.8657009899616241,0.9439219057559967,0,0,37,1,1,0.7970839738845825,2
one2many,0.8528527945280076,0.8602747619152069,0.9668128013610839,0.9,1.0764234066009521,1.0101866722106934,0.03166012093424797,18,20,2,0,0.023484356372085,35,2,000000326462.jpg,2,2,0.853850394487381,0.853850394487381,0.9467733442783356,0,0,37,0,0,0.42151399701833725,2
one2many,0.850762078166008,0.8463051915168762,0.8748504757881165,0.9,1.114957332611084,0.5130608677864075,0.01892537623643875,18,20,2,0,0.00566086853293448,44,2,000000327617.jpg,2,2,0.8466154336929321,0.8466154336929321,0.8563042879104614,0,0,46,0,0,0.8705983459949493,2
one2many,0.9396369655927023,0.956589549779892,0.9768614828586578,0.9,0.4139174818992615,0.27289527654647827,0.004395924974232912,27,30,3,0,0.005040096697484842,32,3,000000328601.jpg,1,1,0.9388740460077921,0.9594421982765198,0.9727272629737854,2,2,35,0,0,0.8409638603528341,3
one2many,0.8446458836635912,0.8834089040756226,0.9714390993118286,0.891566265060241,0.7210291624069214,1.1913297176361084,0.008786541409790516,74,83,9,0,0.013157621686926106,291,9,000000329456.jpg,4,4,0.7879656023449368,0.8085293173789978,0.9695771336555481,5,5,300,0,0,0.4442783663980663,9
one2many,0.8692375838756561,0.8597557544708252,0.9170217275619508,0.9,0.9620664715766907,2.2301793098449707,0.022512730211019516,18,20,2,0,0.02923537038977405,19,2,000000331352.jpg,2,2,0.697108119726181,0.697108119726181,0.8290337741374969,0,0,21,0,0,0.47729025036096573,2
one2many,0.7341351922262799,0.817715048789978,0.9322082221508026,0.8977272727272727,1.1412509679794312,2.2887887954711914,0.006348742637783289,79,88,9,0,0.018748246878225523,291,9,000000332901.jpg,2,2,0.8047661317719353,0.8195909261703491,0.9418780565261841,2,2,300,5,5,0.1572986100282934,9
one2many,0.7895104974508286,0.8109018206596375,0.8161279380321502,0.9,1.6113600730895996,0.464690238237381,0.029393915086984634,18,20,2,0,0.009453789518576942,18,2,000000333069.jpg,2,2,0.7676692008972168,0.7676692008972168,0.8043043613433838,0,0,20,0,0,0.8571423590183258,2
one2many,0.9417207300662994,0.9420486390590668,0.9483672916889191,0.9,0.43329057097435,0.6053323745727539,0.00660086190328002,9,10,1,0,0.007849239023038891,41,1,000000335800.jpg,1,1,0.9395711421966553,0.9395711421966553,0.9395711421966553,0,0,42,0,0,0.6402631998062134,1
one2many,0.8741225659847259,0.9684996604919434,0.9824150145053864,0.9,0.31922510266304016,0.9193134307861328,0.008707916364073753,27,30,3,0,0.008520467652323982,277,3,000000335954.jpg,3,3,0.9069345792134603,0.9744473099708557,0.9771351456642151,0,0,280,0,0,0.570769908449923,3
one2many,0.7130754349119772,0.7600075602531433,0.9630248069763183,0.8781725888324873,1.1936722993850708,1.526504635810852,0.009334615431725979,173,197,24,5,0.04397557119373232,280,25,000000336053.jpg,6,6,0.8091932713985444,0.8291432857513428,0.9636072039604187,12,12,300,7,2,0.4123340067919344,20
one2many,0.826370707154274,0.922735869884491,0.9444491505622864,0.8666666666666667,0.7585607767105103,0.5343367457389832,0.0021940376609563828,13,15,2,0,0.00520452465663882,47,2,000000336265.jpg,0,0,0.8491949141025543,0.8491949141025543,0.9019094288349152,1,1,49,1,1,0.8142834007740021,2
one2many,0.8432282818747419,0.887896865606308,0.9505119144916534,0.8839285714285714,0.8539228439331055,0.935245156288147,0.008881662040948868,99,112,13,0,0.00962697884738993,136,13,000000341469.jpg,6,6,0.8672267244412348,0.8929919004440308,0.9475113749504089,7,7,149,0,0,0.42163221061659545,13
one2many,0.7258225825368142,0.7987102270126343,0.9123270034790039,0.8877551020408163,1.3506593704223633,1.8639025688171387,0.014869458973407745,87,98,11,2,0.019081459228666275,291,11,000000345361.jpg,3,2,0.7961122459835477,0.8272062540054321,0.9277833700180054,1,0,300,7,7,0.3765071503197153,9
one2many,0.9654738336801529,0.9660138487815857,0.9776858747005462,0.9,0.2568220794200897,0.17206831276416779,0.003154458710923791,18,20,2,0,0.005878661318924872,188,2,000000349302.jpg,2,2,0.9675024449825287,0.9675024449825287,0.9736158072948455,0,0,190,0,0,0.9260587990283966,2
one2many,0.7595303263515234,0.8997372686862946,0.9694649696350097,0.85,0.9610450863838196,0.9901533126831055,0.00316844810731709,34,40,6,2,0.018646510201506317,143,6,000000350003.jpg,0,0,0.8062747120857239,0.829168438911438,0.9630044043064118,2,2,147,4,2,0.5645774193108082,4
one2many,0.826906156539917,0.8686752021312714,0.9043269753456116,0.9,1.0471975803375244,1.8678359985351562,0.011133918538689613,9,10,1,0,0.020263073149059587,60,1,000000355677.jpg,1,1,0.7206770181655884,0.7206770181655884,0.7206770181655884,0,0,61,0,0,0.25350621342658997,1
one2many,0.7467228207836109,0.8385233283042908,0.9668630480766296,0.8761061946902655,0.8364852666854858,0.7722145915031433,0.0047908686101436615,99,113,14,4,0.009854267226082498,290,14,000000357978.jpg,2,2,0.8451450049877167,0.8652792274951935,0.9666284501552582,4,4,300,8,4,0.48895573876798154,10
one2many,0.9517099231481552,0.9493333995342255,0.9640199840068817,0.9,0.36397886276245117,0.23960894346237183,0.005195427220314741,18,20,2,0,0.009744049542440245,13,2,000000358195.jpg,1,1,0.9497281610965729,0.9497281610965729,0.9552106201648712,1,1,15,0,0,0.8553056716918945,2
one2many,0.6444191853205363,0.5163770318031311,0.9413615107536316,0.9,2.2588648796081543,0.8155426979064941,0.05144285783171654,27,30,3,0,0.017653315503440507,77,3,000000358427.jpg,3,3,0.6827436486879984,0.5926548838615417,0.8620089888572693,0,0,80,0,0,0.30630364804528654,3
one2many,0.7486066008607547,0.7895794808864594,0.9470229089260102,0.9,1.2685143947601318,1.8850735425949097,0.02421506866812706,54,60,6,1,0.024084543175521795,295,6,000000358923.jpg,5,4,0.7782698154449463,0.8467084765434265,0.9282795667648316,1,1,300,0,0,0.4870648343116045,5
one2many,0.7927493244409561,0.7876417636871338,0.7964795529842377,0.9,1.549691915512085,1.2224818468093872,0.0562407523393631,18,20,2,0,0.003311352850869298,10,2,000000359135.jpg,2,2,0.791444331407547,0.791444331407547,0.7958463728427887,0,0,12,0,0,0.580065168440342,2
one2many,0.8627016007900238,0.8781832754611969,0.9006508529186249,0.9,0.9485939741134644,0.5715187788009644,0.0028455171268433332,18,20,2,0,0.005961611568736397,73,2,000000359677.jpg,0,0,0.88428595662117,0.88428595662117,0.8914920389652252,1,1,75,1,1,0.6489473581314087,2
one2many,0.7350265586499086,0.7181202173233032,0.9124121546745301,0.8969072164948454,1.8950010538101196,1.6479192972183228,0.03320930153131485,87,97,10,0,0.011205597314983606,290,10,000000361238.jpg,5,5,0.7174884557724,0.7162903845310211,0.8660204291343688,5,5,300,0,0,0.3836526449304074,10
one2many,0.8759455804030101,0.9206705987453461,0.9665840327739715,0.9,0.7527163624763489,0.6321505308151245,0.008702406659722328,135,150,15,0,0.03191537094934687,137,15,000000364322.jpg,7,7,0.8710167566935222,0.8896308541297913,0.9631168603897095,8,8,152,0,0,0.6296227296193441,15
one2many,0.8116304814815521,0.8126671612262726,0.9334038019180297,0.9,1.2915661334991455,0.3954114615917206,0.020159896463155746,18,20,2,0,0.0027070673018255655,17,2,000000367818.jpg,2,2,0.806063175201416,0.806063175201416,0.90064377784729,0,0,19,0,0,0.9054034352302551,2
one2many,0.7547252467184355,0.7500698566436768,0.9733757376670837,0.898989898989899,1.1200556755065918,1.4710322618484497,0.008423963561654091,89,99,10,0,0.02089575700748673,289,11,000000368684.jpg,5,5,0.8335631543939764,0.8216567039489746,0.9684159755706787,2,2,300,4,4,0.3121983290395953,11
one2many,0.8384586289280751,0.8028267621994019,0.9385383725166321,0.8852459016393442,1.1196563243865967,1.161105751991272,0.01746325008571148,54,61,7,0,0.013386195811472134,160,7,000000369370.jpg,4,4,0.7864797285624913,0.766350269317627,0.9296205639839172,3,3,167,0,0,0.4310112833876961,7
one2many,0.9284831392765045,0.9354093670845032,0.9623902916908265,0.9,0.4821397662162781,1.4851223230361938,0.005219386890530586,45,50,5,0,0.01919777980786864,281,5,000000369757.jpg,2,2,0.8810050129890442,0.9265249967575073,0.9494874596595764,3,3,286,0,0,0.626512045878917,5
one2many,0.7608473691990767,0.8087789416313171,0.9468463897705078,0.8994708994708994,1.1661245822906494,1.1574397087097168,0.00923952180892229,170,189,19,4,0.02903964202851057,285,19,000000370486.jpg,9,9,0.8093380928039551,0.8391432166099548,0.9604576110839844,5,4,300,5,2,0.46893734466284515,15
one2many,0.8907094061374664,0.9154524505138397,0.9359566271305084,0.9,0.7473676204681396,1.1022084951400757,0.01199076697230339,18,20,2,0,0.010254202591941545,95,2,000000370813.jpg,2,2,0.8662420511245728,0.8662420511245728,0.922386622428894,0,0,97,0,0,0.5139915198087692,2
one2many,0.9536565065383911,0.9729524552822113,0.9791142046451569,0.9,0.2739361822605133,0.8055314421653748,0.004473204258829355,9,10,1,0,0.035423846261647456,26,1,000000372718.jpg,1,1,0.9747026562690735,0.9747026562690735,0.9747026562690735,0,0,27,0,0,0.7781462669372559,1
one2many,0.8888893521749056,0.91468745470047,0.9635270357131958,0.8923076923076924,0.7125920057296753,0.409685879945755,0.0041676671244204044,58,65,7,0,0.00733934911783511,177,7,000000373705.jpg,1,1,0.8710951549666268,0.9145336747169495,0.9601129770278931,4,4,184,2,2,0.6918304881879261,7
one2many,0.7137688084856256,0.761222779750824,0.8788483023643496,0.8961038961038961,1.640838861465454,1.35672128200531,0.027832169085741043,69,77,8,1,0.0074301327041544196,293,8,000000374083.jpg,5,5,0.7192671554429191,0.7294398546218872,0.8098071932792663,2,2,300,1,0,0.4332662282644638,7
one2many,0.7554796352982521,0.8338099420070648,0.9538785338401794,0.9,0.9986304640769958,0.7315378785133362,0.007861580699682236,36,40,4,1,0.012335040068830409,21,4,000000375469.jpg,0,0,0.8482887546221415,0.8071739077568054,0.9204923033714294,3,3,24,1,0,0.6876553893089294,3
one2many,0.6921832703627073,0.6974278688430786,0.8572649955749512,0.8923076923076924,1.8753303289413452,1.7392128705978394,0.014912168495357037,58,65,7,1,0.02194391031904767,81,7,000000375493.jpg,2,2,0.7115547358989716,0.7501246333122253,0.8435311317443848,2,2,87,3,2,0.31780911966537434,6
one2many,0.8718010067939759,0.9072152674198151,0.9485169053077698,0.9,0.9780041575431824,0.4585234224796295,0.028150975704193115,27,30,3,0,0.008939500803881813,21,3,000000376278.jpg,2,2,0.8769593040148417,0.9067391753196716,0.9518824934959411,1,1,24,0,0,0.8076802094777426,3
one2many,0.8869176805019379,0.8864553868770599,0.891990602016449,0.9,0.8524044156074524,0.3973105549812317,0.03563651442527771,9,10,1,0,0.005290681213539626,49,1,000000377000.jpg,1,1,0.8890088200569153,0.8890088200569153,0.8890088200569153,0,0,50,0,0,0.7644081115722656,1
one2many,0.9110359519720077,0.9107520878314972,0.9260554790496827,0.9,0.6636835336685181,1.0033315420150757,0.01488056592643261,18,20,2,0,0.014891984620811167,37,2,000000377575.jpg,2,2,0.9182663857936859,0.9182663857936859,0.9243550002574921,0,0,39,0,0,0.2990628704428673,2
one2many,0.9408139199018478,0.9429617822170258,0.9771530568599701,0.9,0.4215969443321228,0.2107134461402893,0.006730646826326847,54,60,6,0,0.014872744694635596,23,6,000000377814.jpg,6,6,0.9408084154129028,0.9432101845741272,0.9750540852546692,0,0,29,0,0,0.8987872004508972,6
one2many,0.9708846002817154,0.9722459018230438,0.9809067070484161,0.9,0.21601155400276184,0.17872846126556396,0.002115472685545683,18,20,2,0,0.0079056661000804,17,2,000000378454.jpg,1,1,0.9709005057811737,0.9709005057811737,0.9731653153896331,1,1,19,0,0,0.9201629161834717,2
one2many,0.6183918533647585,0.6228039860725403,0.9369623184204102,0.8805031446540881,1.527237057685852,1.268388271331787,0.003916679881513119,140,159,19,2,0.0283481436880312,283,19,000000378673.jpg,1,1,0.7148572276620304,0.6557042002677917,0.9162630081176758,1,1,300,17,15,0.2443025640951579,17
one2many,0.9820487797260284,0.9823212623596191,0.987965601682663,0.9,0.13341590762138367,0.17731426656246185,0.004162018187344074,9,10,1,0,0.02284150857788821,3,1,000000380203.jpg,1,1,0.9828649163246155,0.9828649163246155,0.9828649163246155,0,0,4,0,0,0.8893483281135559,1
one2many,0.8581434331834317,0.9295810461044312,0.9476312398910522,0.9,0.6724703311920166,1.264590859413147,0.0037697870284318924,36,40,4,0,0.015061133600866947,117,4,000000383606.jpg,1,1,0.9090550243854523,0.9415048658847809,0.956886225938797,1,1,121,2,2,0.3703273758292198,4
one2many,0.9622629880905151,0.9766828417778015,0.9849196791648864,0.9,0.20420627295970917,1.0231786966323853,0.004440471529960632,9,10,1,0,0.04565059180216243,33,1,000000386277.jpg,1,1,0.9848345518112183,0.9848345518112183,0.9848345518112183,0,0,34,0,0,0.6793561577796936,1
one2many,0.7649337902665139,0.889885276556015,0.9332096219062805,0.9,1.2308062314987183,1.0070524215698242,0.015802059322595596,36,40,4,1,0.013629890467200312,128,4,000000389812.jpg,2,2,0.9023773868878683,0.8906115293502808,0.9229219198226929,2,1,131,0,0,0.5958243596057097,3
one2many,0.9529541850090026,0.9526636898517609,0.9554638147354126,0.9,0.35420510172843933,0.15888498723506927,0.007007887586951256,9,10,1,0,0.0033012199107491013,28,1,000000394328.jpg,1,1,0.9492155909538269,0.9492155909538269,0.9492155909538269,0,0,29,0,0,0.9256376624107361,1
one2many,0.811244526008765,0.8796903789043427,0.9582418739795685,0.9,1.123980164527893,1.282227873802185,0.018578579649329185,108,120,12,0,0.013246998443921458,288,12,000000394677.jpg,5,5,0.7744188209374746,0.772922545671463,0.9676526010036468,6,6,300,1,1,0.33360718898863223,12
one2many,0.7899253450758089,0.8260409832000732,0.9204312801361084,0.8861788617886179,1.2312712669372559,1.182713270187378,0.005231647752225399,109,123,14,1,0.021724268538108295,287,14,000000396200.jpg,2,2,0.7748971856557406,0.8213237524032593,0.8962602019309998,1,1,300,11,10,0.4024147088281237,13
one2many,0.701008458311359,0.8014555275440216,0.9859703719615937,0.875,0.658162534236908,1.009926199913025,0.004717428237199783,21,24,3,1,0.1464794156878876,6,3,000000397279.jpg,1,1,0.9344806969165802,0.9344806969165802,0.9699868738651276,1,1,8,1,0,0.48369684629142284,2
one2many,0.8224049603939056,0.8741883337497711,0.9667278528213501,0.9,1.1278619766235352,4.280760765075684,0.021115124225616455,45,50,5,3,0.04260987969951666,49,5,000000398237.jpg,2,1,0.8380419313907623,0.8380419313907623,0.8765739738941193,3,1,51,0,0,0.4537412344943732,2
one2many,0.8139225049305332,0.8879924416542053,0.956831407546997,0.8837209302325582,0.9815739393234253,0.7483335733413696,0.008431176654994488,114,129,15,3,0.028567243442069155,287,16,000000399205.jpg,5,5,0.8327157634955186,0.9058042168617249,0.954512107372284,4,4,300,7,4,0.6124377892567561,13
one2many,0.9430197954177857,0.9406434595584869,0.9794822454452514,0.9,0.4039486348628998,0.25230053067207336,0.00348403537645936,18,20,2,0,0.0023278067043672004,9,2,000000401244.jpg,1,1,0.953343391418457,0.953343391418457,0.9725232601165772,1,1,11,0,0,0.8614909648895264,2
one2many,0.9349494040012359,0.9332283735275269,0.9697512269020081,0.9,0.4680000841617584,0.4482652246952057,0.014644299633800983,18,20,2,0,0.02365036871439467,12,2,000000402473.jpg,2,2,0.9181828796863556,0.9181828796863556,0.9304805815219879,0,0,14,0,0,0.7251569032669067,2
one2many,0.9457041501998902,0.9491819441318512,0.9596283435821533,0.9,0.40384313464164734,0.20549416542053223,0.009375879541039467,18,20,2,0,0.0045423088840356,38,2,000000403353.jpg,2,2,0.9462115466594696,0.9462115466594696,0.9546912610530853,0,0,40,0,0,0.9035163819789886,2
one2many,0.84173836906751,0.9073271155357361,0.9686942338943482,0.9,0.6986169219017029,1.108107566833496,0.009384164586663246,27,30,3,1,0.009795666928650772,94,3,000000403565.jpg,2,2,0.9092828333377838,0.9092828333377838,0.9522063076496124,1,0,96,0,0,0.783471554517746,2
one2many,0.5302603457655225,0.5187036395072937,0.5687376379966735,0.8571428571428571,3.5152204036712646,2.054884195327759,0.0075754811987280846,6,7,1,0,0.013063590214942914,118,1,000000404534.jpg,0,0,0.5637733936309814,0.5637733936309814,0.5637733936309814,0,0,119,1,1,0.34651193022727966,1
one2many,0.7250072848796845,0.7309053540229797,0.9542194128036499,0.9,1.4445985555648804,1.4551630020141602,0.018206682056188583,45,50,5,0,0.01457855943748254,295,5,000000404839.jpg,2,2,0.7396013259887695,0.7886690497398376,0.9147435426712036,2,2,300,1,1,0.37103637121617794,5
one2many,0.8587091088294982,0.8616541028022766,0.8843054592609405,0.9,1.0415254831314087,0.534002959728241,0.019749192520976067,9,10,1,0,0.004025347545393743,40,1,000000407518.jpg,1,1,0.847874641418457,0.847874641418457,0.847874641418457,0,0,41,0,0,0.8752534985542297,1
one2many,0.8448409169912339,0.7952077090740204,0.9509832203388214,0.9,1.152884602546692,1.197392463684082,0.02052844688296318,18,20,2,0,0.0057064425230074,39,2,000000409358.jpg,2,2,0.79928258061409,0.79928258061409,0.8026622354984283,0,0,41,0,0,0.47803106158971786,2
one2many,0.8755064964294433,0.8658008277416229,0.9202354609966278,0.9,0.9262893795967102,1.002487301826477,0.02983817085623741,9,10,1,0,0.01834573158636116,65,1,000000410487.jpg,1,1,0.9004732370376587,0.9004732370376587,0.9004732370376587,0,0,66,0,0,0.7777109146118164,1
one2many,0.765932149663093,0.8218849897384644,0.9236249685287475,0.89171974522293,1.2776503562927246,0.991925060749054,0.0089492192491889,140,157,17,3,0.021270735900927807,213,17,000000410496.jpg,2,2,0.8061522202832359,0.8647207915782928,0.914964783191681,12,11,227,3,1,0.49437126317726715,14
one2many,0.74909874206444,0.8421851396560669,0.9539899230003357,0.8679245283018868,0.9575892090797424,0.45263585448265076,0.004092800430953503,46,53,7,2,0.017018481515281434,140,7,000000414133.jpg,1,1,0.8557558059692383,0.839389443397522,0.9442739844322204,2,2,145,4,2,0.7158086955547333,5
one2many,0.9198281745115916,0.9233672618865967,0.9728822529315948,0.9,0.5392003655433655,0.44817009568214417,0.008563881739974022,54,60,6,0,0.021592822466694007,79,6,000000414638.jpg,6,6,0.9143212139606476,0.910281628370285,0.9701296985149384,0,0,85,0,0,0.7387266258398691,6
one2many,0.8855846011638642,0.9068165123462677,0.958909809589386,0.9,0.7613673806190491,1.0107474327087402,0.004852198529988527,180,200,20,0,0.050094814438073496,280,20,000000414795.jpg,6,6,0.8946737200021744,0.9192255437374115,0.9620521068572998,11,11,300,3,3,0.6155544689856469,20
one2many,0.8030006011327108,0.8003269731998444,0.8937381565570831,0.9,1.5886982679367065,1.0993914604187012,0.022842232137918472,27,30,3,0,0.016350731709162177,161,3,000000416256.jpg,2,2,0.8058953285217285,0.8005620241165161,0.8751224756240845,1,1,164,0,0,0.6476131776968638,3
one2many,0.4419123961191092,0.3951350599527359,0.8009760320186615,0.8642857142857143,2.469115734100342,1.821352481842041,0.00859050266444683,242,280,38,22,0.048710440042835305,284,38,000000416991.jpg,0,0,0.6859069131314754,0.6805520057678223,0.8624692559242249,5,5,300,33,11,0.1774374224478379,16
one2many,0.9807401120662689,0.9808078706264496,0.9913975358009338,0.9,0.14038482308387756,0.1477942317724228,0.0058529190719127655,9,10,1,0,,0,1,000000420230.jpg,1,1,0.9905884265899658,0.9905884265899658,0.9905884265899658,0,0,1,0,0,0.9555069804191589,1
one2many,0.917391388118267,0.9230493903160095,0.9643827319145203,0.9,0.5232208371162415,0.7625904083251953,0.0077831740491092205,36,40,4,0,0.01687534827108654,82,4,000000420281.jpg,2,2,0.9232368618249893,0.9273517429828644,0.9586710691452026,2,2,86,0,0,0.4979100376367569,4
one2many,0.8004466998577118,0.8550427258014679,0.9481513202190399,0.9,1.1401793956756592,2.345642328262329,0.02320144698023796,45,50,5,0,0.018875540617966292,165,5,000000421455.jpg,4,4,0.8461184144020081,0.873266875743866,0.934004294872284,0,0,170,1,1,0.04675183817744255,5
one2many,0.7158587173275326,0.7036446928977966,0.9874677360057831,0.8695652173913043,1.4748680591583252,2.027228593826294,0.01666751503944397,40,46,6,2,0.019066077712782178,165,6,000000422706.jpg,4,4,0.7238484025001526,0.664343923330307,0.9088820219039917,1,0,169,1,0,0.24382265307940543,4
one2many,0.9217256728340598,0.9335688948631287,0.9556566476821899,0.8823529411764706,0.5251611471176147,0.7105790376663208,0.003910258412361145,15,17,2,0,0.011218237639606044,162,2,000000423104.jpg,1,1,0.916877806186676,0.916877806186676,0.9416467308998108,0,0,164,1,1,0.5672221407294273,2
one2many,0.9724703907966614,0.9739309549331665,0.9764193952083587,0.9,0.20607243478298187,0.14929810166358948,0.006745002698153257,9,10,1,0,0.02420185927230005,13,1,000000424776.jpg,1,1,0.9757415056228638,0.9757415056228638,0.9757415056228638,0,0,14,0,0,0.9169314503669739,1
one2many,0.7272306911647319,0.7174814641475677,0.9242231667041778,0.9,1.6242984533309937,1.7236955165863037,0.006219940260052681,36,40,4,0,0.006120105233878411,232,4,000000424975.jpg,0,0,0.7035580277442932,0.6983435451984406,0.849275153875351,3,3,236,1,1,0.3988409587764181,4
one2many,0.8583263009786606,0.8550013899803162,0.9473471760749818,0.9,1.0206106901168823,0.5321803092956543,0.00588681735098362,18,20,2,0,0.009194256252764413,18,2,000000425702.jpg,0,0,0.8550603687763214,0.8550603687763214,0.8926497995853424,2,2,20,0,0,0.7978677451610565,2
one2many,0.7167266405054501,0.726701557636261,0.8781417310237885,0.9,1.851631999015808,1.4341719150543213,0.01068309135735035,126,140,14,0,0.01561121391604648,286,14,000000425906.jpg,1,1,0.6948188926492419,0.7072510123252869,0.8610641062259674,9,9,300,4,4,0.28477491970573154,14
one2many,0.9332794934511185,0.9388054311275482,0.9702933311462403,0.9,0.46084001660346985,0.8493472337722778,0.0063696689903736115,18,20,2,0,0.014059223688010701,123,2,000000426253.jpg,1,1,0.926209032535553,0.926209032535553,0.9505974888801575,1,1,125,0,0,0.6525307595729828,2
