assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2many,0.8111734753847122,0.8412626087665558,0.8915115773677826,0.9,1.0839741230010986,2.4817001819610596,0.021402835845947266,45,50,5,1,0.014929328294238075,180,5,000000427034.jpg,3,3,0.8824243098497391,0.8960613310337067,0.9145770072937012,1,1,184,1,0,0.3100674002780579,4
one2many,0.6530443854629994,0.6950556933879852,0.9825891852378845,0.9,0.6475229263305664,0.5757027864456177,0.010799085721373558,18,20,2,1,0.019969071126291277,37,2,000000427077.jpg,1,1,0.9872252941131592,0.9872252941131592,0.9872252941131592,1,0,38,0,0,0.8924033045768738,1
one2many,0.7312330462999882,0.9357092380523682,0.9705641269683838,0.8709677419354839,0.6297128796577454,1.1987158060073853,0.004888661205768585,27,31,4,2,0.01269771423594991,159,4,000000429011.jpg,2,2,0.9558290839195251,0.9558290839195251,0.9618141055107117,0,0,161,2,0,0.6417288482189178,2
one2many,0.6136629455597014,0.662697970867157,0.9073167860507965,0.8783783783783784,1.6067419052124023,2.8008909225463867,0.008920294232666492,130,148,18,5,0.023866588426656527,287,18,000000429281.jpg,2,2,0.7030331813372098,0.6842185258865356,0.8609097003936768,3,2,300,13,9,0.1261843855922612,13
one2many,0.9172088161110878,0.9549795985221863,0.9870726704597473,0.9,0.423624724149704,1.097279667854309,0.008043230511248112,36,40,4,0,0.02000583506077933,46,4,000000429623.jpg,4,4,0.9170320183038712,0.9574519097805023,0.9840325713157654,0,0,50,0,0,0.41996699455194175,4
one2many,0.716161306699117,0.7419508397579193,0.9059098899364472,0.9,1.584510326385498,0.7532247304916382,0.032307788729667664,27,30,3,0,0.021434248096552002,73,3,000000430056.jpg,3,3,0.730067511399587,0.7419773936271667,0.8668761610984802,0,0,76,0,0,0.5602072676022848,3
one2many,0.7676997852325439,0.7372666597366333,0.9749372959136963,0.9,1.5440455675125122,1.7518537044525146,0.03880204260349274,45,50,5,0,0.005469591248568082,57,5,000000431568.jpg,5,5,0.7799113750457763,0.7541888356208801,0.9423543810844421,0,0,62,0,0,0.31171387862414124,5
one2many,0.8509687717924727,0.8875211477279663,0.9742737054824829,0.8936170212765957,0.7695832848548889,1.8978533744812012,0.01196238026022911,42,47,5,1,0.013549293909030027,233,5,000000432553.jpg,4,3,0.8456459641456604,0.9408201575279236,0.9684707283973694,1,1,237,0,0,0.526067091152072,4
one2many,0.8151657659560442,0.8310405611991882,0.9615328073501587,0.9,1.0439426898956299,0.6950247883796692,0.011275874450802803,45,50,5,0,0.01537601728696467,41,5,000000438304.jpg,3,3,0.8040678262710571,0.8028472661972046,0.9556469321250916,1,1,46,1,1,0.6507883310317993,5
one2many,0.49401777966031385,0.4998836815357208,0.6944955587387085,0.8805970149253731,2.8261940479278564,2.857513666152954,0.011211365461349487,59,67,8,0,0.012640339183967515,164,8,000000439290.jpg,0,0,0.6538863182067871,0.6222684383392334,0.7974401473999023,3,3,172,5,5,0.013698717928491533,8
one2many,0.9730573475360871,0.9701340794563293,0.9823517143726349,0.9,0.1995699256658554,0.4359672963619232,0.007943008095026016,9,10,1,0,0.011945902396303913,75,1,000000439522.jpg,1,1,0.9857409000396729,0.9857409000396729,0.9857409000396729,0,0,76,0,0,0.9371476173400879,1
one2many,0.7551981072693345,0.8831585049629211,0.9534522593021393,0.8674698795180723,1.0104179382324219,1.952604055404663,0.00617880467325449,144,166,22,8,0.02251128084026277,284,24,000000441247.jpg,5,4,0.8004199117422104,0.8778151869773865,0.9482055008411407,9,7,300,10,5,0.3353324864001479,16
one2many,0.8338835667818785,0.8742845952510834,0.9693243324756622,0.9,0.7657780051231384,1.1825501918792725,0.008692488074302673,72,80,8,1,0.01574929005864854,291,8,000000442161.jpg,4,4,0.7968997699873788,0.8848536610603333,0.9690321207046508,4,3,298,0,0,0.566717192530632,7
one2many,0.934328019618988,0.9498323500156403,0.9542552471160889,0.9,0.466202974319458,0.2932858467102051,0.004650994203984737,18,20,2,0,0.0035707959591840897,26,2,000000442463.jpg,1,1,0.9270222187042236,0.9270222187042236,0.945232343673706,1,1,28,0,0,0.8875887095928192,2
one2many,0.7339964494109154,0.7144710123538971,0.9558439016342163,0.9,1.4855947494506836,2.484314441680908,0.009636471047997475,36,40,4,0,0.01794759717823409,296,4,000000447169.jpg,1,1,0.6584111601114273,0.6665839850902557,0.6948234438896179,1,1,300,2,2,0.2335171988233924,4
one2many,0.7835768533249696,0.8927601873874664,0.9719942152500153,0.9,0.8393139243125916,1.8280919790267944,0.013611202128231525,54,60,6,2,0.023389108927647877,82,6,000000447611.jpg,3,3,0.9043196737766266,0.9256727695465088,0.9631784975528717,3,1,86,0,0,0.5060385838150978,4
one2many,0.8243413468201956,0.9545792639255524,0.9897425413131714,0.9,0.44835221767425537,0.4928523600101471,0.003202781779691577,27,30,3,0,0.030015312015166273,32,3,000000448365.jpg,2,2,0.8683002988497416,0.9517073631286621,0.9842133045196533,0,0,35,1,1,0.622993857289354,3
one2many,0.6734550729393959,0.7063436806201935,0.9750233471393586,0.9,1.5815980434417725,1.2320713996887207,0.024239204823970795,36,40,4,1,0.010389121329157008,296,5,000000449190.jpg,4,4,0.8078740984201431,0.8561669886112213,0.9647969543933869,1,0,300,0,0,0.4607310313731432,4
one2many,0.7530474119134002,0.8123562932014465,0.9349666833877563,0.8791208791208791,1.2065058946609497,1.0623400211334229,0.005167434923350811,80,91,11,0,0.01066892598892617,289,11,000000449996.jpg,0,0,0.7339954051104459,0.7520477175712585,0.9343101382255554,5,5,300,6,6,0.2778449002230032,11
one2many,0.7126683927293647,0.7446037530899048,0.896302092075348,0.8954703832752613,1.6911526918411255,1.1410874128341675,0.011072631925344467,257,287,30,3,0.035271408017588296,273,30,000000450399.jpg,4,4,0.742606622201425,0.7742689251899719,0.8935607671737671,19,18,300,7,5,0.39207045345877606,27
one2many,0.8581232522215162,0.8888289332389832,0.9418075025081635,0.9,1.0023794174194336,0.5398345589637756,0.005303689278662205,63,70,7,0,0.00483835389290156,74,7,000000450758.jpg,0,0,0.8592725225857326,0.8943650722503662,0.9351103067398071,7,7,81,0,0,0.8111465743609837,7
one2many,0.9500684320926667,0.9470086395740509,0.9753282845020295,0.9,0.3666844666004181,0.32982566952705383,0.01415256131440401,18,20,2,0,0.004980706285485732,14,2,000000452891.jpg,2,2,0.9518061578273773,0.9518061578273773,0.9693665206432343,0,0,16,0,0,0.9131900370121002,2
one2many,0.5746799215674401,0.5683511644601822,0.7999716758728027,0.9,2.2753124237060547,2.598689317703247,0.06975054740905762,18,20,2,1,0.009920760071493786,299,2,000000453040.jpg,2,1,0.7841470837593079,0.7841470837593079,0.7841470837593079,0,0,300,0,0,0.1667395830154419,1
one2many,0.8047361608062472,0.8689006268978119,0.9393796622753143,0.9,1.0261414051055908,1.6039162874221802,0.010710502974689007,63,70,7,1,0.02262998257009756,294,7,000000453302.jpg,2,1,0.8177664677302042,0.8733770549297333,0.9234180152416229,2,2,300,3,3,0.5697536983837684,6
one2many,0.6323686267320926,0.7215787172317505,0.8908061623573303,0.8923076923076924,1.8267459869384766,2.17427921295166,0.013787452131509781,58,65,7,3,0.006899056478757232,208,7,000000453584.jpg,1,1,0.7732812017202377,0.7840357720851898,0.8740442037582398,3,1,212,3,2,0.19905814109370112,4
one2many,0.8401753888086037,0.8487294912338257,0.955793046951294,0.8962962962962963,1.0189331769943237,0.8559140563011169,0.007817612029612064,121,135,14,0,0.016825124759787133,286,14,000000453708.jpg,4,4,0.8230993918010167,0.837422251701355,0.9381188273429871,8,8,300,2,2,0.4941245634108782,14
one2many,0.8045653830250276,0.8575212061405182,0.9519223272800446,0.8706896551724138,1.0209722518920898,0.7611716985702515,0.005049088038504124,101,116,15,2,0.018044930113275057,287,15,000000453841.jpg,2,2,0.8164032101631165,0.8357287645339966,0.9446867108345032,2,2,300,11,9,0.49878716411498875,13
one2many,0.7705729771405458,0.8382386565208435,0.95290687084198,0.9,1.088439702987671,1.2697503566741943,0.0112881138920784,72,80,8,1,0.016374719513933024,293,8,000000456143.jpg,3,3,0.8152652127402169,0.872710645198822,0.9440112948417664,3,2,300,2,2,0.39402544711317333,7
one2many,0.9482450276613236,0.9607563316822052,0.9718755066394806,0.9,0.37635624408721924,0.4055790603160858,0.012373066507279873,18,20,2,0,0.012004036466558381,57,2,000000456662.jpg,2,2,0.9437590539455414,0.9437590539455414,0.9555744826793671,0,0,59,0,0,0.8440309762954712,2
one2many,0.7222592407329516,0.7236172258853912,0.9766548216342926,0.8863636363636364,1.019219994544983,1.5767245292663574,0.0049168760888278484,39,44,5,2,0.00447343351148373,49,5,000000458109.jpg,1,1,0.8850282629330953,0.9710016846656799,0.9745844006538391,1,1,52,3,1,0.3232263534640272,3
one2many,0.7662215824585316,0.8270334303379059,0.9438628017902374,0.8636363636363636,1.2151668071746826,0.8704284429550171,0.005565233062952757,209,242,33,9,0.03462296423925595,275,34,000000458325.jpg,7,7,0.8019232773780822,0.8082618713378906,0.9453617691993713,8,7,300,19,11,0.5396482933871448,25
one2many,0.9271494722366334,0.9487996995449066,0.9710749626159668,0.9,0.45161381363868713,1.1452336311340332,0.009277865290641785,45,50,5,0,0.010387791435702698,167,5,000000459662.jpg,4,4,0.8862682819366455,0.9557989835739136,0.9667042970657349,1,1,172,0,0,0.43719395995140076,5
one2many,0.7160945107539495,0.7323632538318634,0.9174482882022857,0.8666666666666667,1.7529261112213135,1.1892685890197754,0.00655274698510766,52,60,8,0,0.009896111431771715,128,8,000000459809.jpg,1,1,0.6968346610665321,0.660780668258667,0.8103755116462708,0,0,136,7,7,0.36371368169784546,8
one2many,0.881268835067749,0.914459764957428,0.9428726196289062,0.9,0.772768497467041,0.5927277207374573,0.012251701205968857,27,30,3,0,0.018915645041413708,73,3,000000462031.jpg,3,3,0.8876758615175883,0.9146525859832764,0.9371432304382324,0,0,76,0,0,0.604450116554896,3
one2many,0.7627020802567986,0.7914154827594757,0.9463099300861358,0.8970588235294118,1.3736681938171387,1.5670348405838013,0.013455991633236408,61,68,7,2,0.008204983128117153,198,7,000000462576.jpg,2,2,0.7909831166267395,0.8428891897201538,0.9497306823730469,2,2,203,3,1,0.5906638547778129,5
one2many,0.6187192568821567,0.6955300569534302,0.900427043437958,0.8214285714285714,2.006727695465088,1.5705456733703613,0.013815958052873611,92,112,20,10,0.024284937432693207,289,21,000000463522.jpg,2,2,0.6928116733377631,0.6856576204299927,0.8426312208175659,2,1,300,17,8,0.3139531084082343,11
one2many,0.7964279939730962,0.8614109456539154,0.9198124766349792,0.9,1.1729111671447754,1.0835793018341064,0.01783049665391445,27,30,3,0,0.008396342141955138,297,3,000000464358.jpg,1,1,0.8016819357872009,0.861463725566864,0.9045713782310486,2,2,300,0,0,0.5228937322584292,3
one2many,0.8221097469329834,0.8440938889980316,0.9765178680419921,0.9,0.8025258779525757,1.8868401050567627,0.009395779110491276,27,30,3,0,0.011356913042062324,121,3,000000464824.jpg,1,1,0.8674554427464803,0.8179431557655334,0.9489526867866516,2,2,124,0,0,0.300605784674796,3
one2many,0.8191222310066223,0.8051013946533203,0.9614900529384613,0.9,1.2258493900299072,1.8685503005981445,0.008600752800703049,27,30,3,0,0.01545650280923361,105,3,000000465675.jpg,2,2,0.7605104645093282,0.7510778307914734,0.8098586440086365,1,1,108,0,0,0.1561975715061029,3
one2many,0.812896920988957,0.8317025005817413,0.9467845857143402,0.9,1.0575016736984253,1.0632696151733398,0.00955644715577364,108,120,12,0,0.015860947928069018,286,14,000000465806.jpg,3,3,0.8033757124628339,0.7995473444461823,0.950008624792099,10,10,300,1,1,0.3383815236655729,14
one2many,0.8370954577218402,0.859620988368988,0.968431967496872,0.8977272727272727,1.0121164321899414,2.3184397220611572,0.011187086813151836,79,88,9,1,0.010381023126285312,265,9,000000466125.jpg,4,4,0.7769426926970482,0.7540139555931091,0.934574568271637,5,4,273,0,0,0.2749989071453456,8
one2many,0.6909014710358211,0.813770592212677,0.913017213344574,0.8392857142857143,1.1841663122177124,0.7980213761329651,0.008350376971065998,47,56,9,2,0.014587643746237614,95,9,000000469246.jpg,1,1,0.7489811182022095,0.7242686748504639,0.8895980000495911,1,1,102,7,5,0.3849717133811542,7
one2many,0.7194253608584404,0.7167398631572723,0.8961596667766571,0.9,1.7670046091079712,1.10773503780365,0.025064365938305855,90,100,10,1,0.016422682510180035,291,10,000000470779.jpg,7,7,0.716646843486362,0.7070415616035461,0.8615130424499512,2,2,300,1,0,0.5689570589198006,9
one2many,0.7146008484624327,0.7920119166374207,0.9371229529380799,0.89,1.2436968088150024,1.9898196458816528,0.010966073721647263,89,100,11,2,0.014287913051318647,291,11,000000473869.jpg,2,1,0.7907459603415595,0.850447416305542,0.9175692200660706,6,6,300,3,2,0.21544908095772067,9
one2many,0.8121505975723267,0.8500380218029022,0.9569940209388733,0.9,0.9347773194313049,1.542495608329773,0.01252361573278904,36,40,4,0,0.015265420705578486,71,4,000000474854.jpg,2,2,0.8142187297344208,0.8501298427581787,0.9379625916481018,2,2,75,0,0,0.25503794045653194,4
one2many,0.8900409042835236,0.9000007212162018,0.9695457100868226,0.9,0.7318398356437683,1.1003037691116333,0.003906039986759424,36,40,4,0,0.02386056235228039,61,4,000000475064.jpg,2,2,0.899372011423111,0.89960578083992,0.9527247905731201,2,2,65,0,0,0.38178475107997656,4
one2many,0.7946187439488201,0.8454157412052155,0.9258694291114807,0.8902439024390244,1.3570506572723389,0.5891294479370117,0.020792681723833084,73,82,9,0,0.007925928346300657,291,9,000000480021.jpg,6,6,0.7785934805870056,0.8168412446975708,0.9261799931526185,2,2,300,1,1,0.6372046185036501,9
one2many,0.8528736278414726,0.9403265118598938,0.9676642060279846,0.9,0.687599778175354,0.6601853370666504,0.010144873522222042,36,40,4,0,0.010145820041473668,130,4,000000481582.jpg,4,4,0.8433916419744492,0.9442979395389557,0.9604458749294281,0,0,134,0,0,0.6768473088741302,4
one2many,0.7611161684212477,0.8111037909984589,0.9200890183448792,0.8967391304347826,1.1985481977462769,1.1056857109069824,0.007156618870794773,165,184,19,3,0.026150808622076794,284,19,000000482275.jpg,2,2,0.843270368874073,0.8550232946872711,0.9224447011947632,5,3,300,12,11,0.3939610725501552,16
one2many,0.9518551886081695,0.9517689943313599,0.9603625178337097,0.9,0.3593143820762634,0.20565906167030334,0.010196316055953503,9,10,1,0,0.0012889013160020113,3,1,000000482477.jpg,1,1,0.9603249430656433,0.9603249430656433,0.9603249430656433,0,0,4,0,0,0.8364773392677307,1
one2many,0.8937794655561447,0.9087851345539093,0.9185374259948731,0.9,0.7819162011146545,0.6632606387138367,0.004734261892735958,18,20,2,0,0.009317546932115442,105,2,000000482487.jpg,1,1,0.8865763545036316,0.8865763545036316,0.9055941462516784,1,1,107,0,0,0.579422116279602,2
one2many,0.860378555332621,0.8954552412033081,0.9616955280303955,0.8958333333333334,0.6994363069534302,0.9862157106399536,0.016761256381869316,43,48,5,0,0.008653565362991788,158,5,000000482917.jpg,3,3,0.8456135511398315,0.8789309859275818,0.9340615272521973,2,2,163,0,0,0.4329785229638219,5
one2many,0.9397283077239991,0.9452635645866394,0.9719964146614075,0.9,0.42676156759262085,0.2853003740310669,0.012846751138567924,18,20,2,0,0.01139510812289599,9,2,000000486479.jpg,2,2,0.9337832927703857,0.9337832927703857,0.9570266723632812,0,0,11,0,0,0.7948127388954163,2
one2many,0.8935307145118714,0.9079173505306244,0.9625750005245208,0.9,0.7495221495628357,0.5868241190910339,0.008841737173497677,18,20,2,0,0.013614547219023936,18,2,000000488736.jpg,1,1,0.8842167556285858,0.8842167556285858,0.9330154836177826,1,1,20,0,0,0.7133851945400238,2
one2many,0.7465037802855173,0.7691151201725006,0.9123244106769561,0.9,1.3620058298110962,1.3805177211761475,0.022214723750948906,27,30,3,0,0.02597076898150524,69,3,000000490171.jpg,1,1,0.7046472032864889,0.614140510559082,0.8379104614257813,2,2,72,0,0,0.34795549015204114,3
one2many,0.934075903892517,0.9365333914756775,0.9737952649593353,0.9,0.45123717188835144,0.44087928533554077,0.009146605618298054,18,20,2,0,0.01022042244207114,75,3,000000498286.jpg,3,3,0.92057337363561,0.9005613327026367,0.9567716598510743,0,0,78,0,0,0.5965209007263184,3
one2many,0.7543191298811642,0.8166570663452148,0.934212327003479,0.8925619834710744,1.1851372718811035,1.0887103080749512,0.004683350212872028,108,121,13,2,0.01688811282380891,206,13,000000499181.jpg,1,1,0.7966138828884471,0.810756504535675,0.9282720685005188,5,5,217,7,5,0.45580943436785176,11
one2many,0.7524327240884304,0.8334423899650574,0.9745954811573029,0.9,1.1290662288665771,2.979508638381958,0.005736374296247959,36,40,4,1,0.008854805323957967,52,4,000000501368.jpg,1,1,0.8796321352322897,0.8695831894874573,0.9590895771980286,0,0,55,3,2,0.09801308585641284,3
one2many,0.7589147455162473,0.8595162034034729,0.910233199596405,0.8888888888888888,1.1030988693237305,1.0085161924362183,0.006683100946247578,64,72,8,1,0.011961519894835522,114,8,000000504415.jpg,0,0,0.7942749432155064,0.868851900100708,0.908857786655426,5,5,121,3,2,0.5113695249227541,7
one2many,0.6542675281316042,0.7532032132148743,0.9112906992435456,0.9,1.4734009504318237,2.301226854324341,0.016083724796772003,45,50,5,2,0.009607269954756789,210,5,000000506178.jpg,1,1,0.8327196637789408,0.9060623049736023,0.9072444796562195,2,1,213,2,1,0.3387940203150113,3
one2many,0.8317137882113457,0.8658729195594788,0.9762192010879517,0.9,0.8273505568504333,0.6041245460510254,0.008110500872135162,36,40,4,0,0.012151723215562514,226,5,000000506656.jpg,3,3,0.7600123882293701,0.8063662052154541,0.9323514580726624,1,1,231,1,1,0.4979483805596828,5
one2many,0.7401272024586797,0.7479692697525024,0.9532967805862427,0.8933333333333333,1.204522967338562,1.0971099138259888,0.009401611983776093,134,150,16,3,0.02504106052382119,287,16,000000506707.jpg,5,5,0.7681493713305547,0.7654135227203369,0.9580281972885132,7,6,300,4,2,0.4545962599894175,13
one2many,0.6729925274848938,0.7014303207397461,0.8332340598106385,0.9,2.044051170349121,1.6848008632659912,0.06276144832372665,27,30,3,0,0.045390672118325405,24,3,000000507042.jpg,3,3,0.7263426582018534,0.7273014783859253,0.7999289274215698,0,0,27,0,0,0.1379584625052909,3
one2many,0.8419002963436975,0.8591689765453339,0.9678809225559235,0.9,0.9230817556381226,0.9129651784896851,0.009155191481113434,81,90,9,0,0.012484674548403811,291,9,000000507223.jpg,3,3,0.7870752480294969,0.824532687664032,0.937386953830719,6,6,300,0,0,0.4839645086063279,9
one2many,0.9347594360510508,0.9386833608150482,0.9872075974941253,0.9,0.4477567672729492,0.4157097339630127,0.003351024352014065,27,30,3,0,0.014459794936960356,90,3,000000507473.jpg,1,1,0.9277839859326681,0.9278709888458252,0.9717361927032471,2,2,93,0,0,0.7847190300623575,3
one2many,0.7428374843671918,0.8115140795707703,0.9436875879764557,0.875,1.272597074508667,0.9412723183631897,0.0058487895876169205,105,120,15,2,0.018155462676432074,287,15,000000507667.jpg,1,1,0.7522247479512141,0.8225223422050476,0.9409233093261719,4,4,300,10,8,0.4540907306453356,13
one2many,0.7805531556407611,0.8125807046890259,0.9738465189933777,0.9,0.9289572834968567,0.7599119544029236,0.005365109536796808,135,150,15,0,0.024353237584919522,285,15,000000507797.jpg,4,4,0.7940656542778015,0.820075511932373,0.9627025127410889,6,6,300,5,5,0.5199892230021457,15
one2many,0.9572030007839203,0.9567914605140686,0.9678418397903442,0.9,0.3173750936985016,0.39367011189460754,0.011409669183194637,9,10,1,0,0.012341907450362392,46,1,000000511398.jpg,1,1,0.9569255709648132,0.9569255709648132,0.9569255709648132,0,0,47,0,0,0.9143751263618469,1
one2many,0.9013217449188232,0.9431549310684204,0.9731073081493378,0.9,0.46966519951820374,0.5618366003036499,0.010760031640529633,36,40,4,0,0.008849006527818937,151,4,000000513688.jpg,3,3,0.8686671704053879,0.9428150951862335,0.9674088954925537,1,1,155,0,0,0.703221146017313,4
one2many,0.9310699909925461,0.9378509521484375,0.9619424164295196,0.9,0.5095003247261047,0.2867705225944519,0.014051196165382862,18,20,2,0,0.018152639942450657,9,2,000000514979.jpg,2,2,0.9256321489810944,0.9256321489810944,0.9505059540271759,0,0,11,0,0,0.8691354393959045,2
one2many,0.8339004889130592,0.8337339758872986,0.958850908279419,0.9,1.0620852708816528,1.0337796211242676,0.012688282877206802,36,40,4,0,0.015038281236183277,118,4,000000515266.jpg,3,3,0.821272537112236,0.8118056058883667,0.928909581899643,0,0,122,1,1,0.4268068028613925,4
one2many,0.5915675803294612,0.9303323924541473,0.9426983594894409,0.75,0.7102416753768921,0.46181145310401917,0.0035340471658855677,27,36,9,9,0.00973291007632559,55,11,000000516316.jpg,0,0,0.9350436329841614,0.9350436329841614,0.9364243149757385,2,2,57,9,0,0.9121601581573486,2
one2many,0.6978400168009102,0.7592492699623108,0.9086305201053619,0.8877551020408163,1.4781087636947632,1.0833803415298462,0.009196611121296883,174,196,22,3,0.02530797930381317,281,22,000000518770.jpg,2,2,0.7561151730386835,0.7653888463973999,0.9237330198287964,8,8,300,12,9,0.3599583642851365,19
one2many,0.9664208203554153,0.9652049541473389,0.9786686837673187,0.9,0.24811749160289764,0.5415201187133789,0.008441077545285225,18,20,2,0,0.10325276816729456,12,2,000000519208.jpg,2,2,0.9735897183418274,0.9735897183418274,0.9804439663887023,0,0,14,0,0,0.8842078149318695,2
one2many,0.9596980720758438,0.9633548855781555,0.9911690831184388,0.9,0.3005390465259552,2.2482237815856934,0.01136070117354393,18,20,2,0,0.04045630085536025,44,2,000000519688.jpg,2,2,0.9294714331626892,0.9294714331626892,0.9329499125480651,0,0,46,0,0,0.4432601652806625,2
one2many,0.7292400593624303,0.7700481116771698,0.91346435546875,0.881578947368421,1.4077028036117554,1.3251864910125732,0.009439690038561821,134,152,18,1,0.016731000522253608,283,18,000000520264.jpg,3,3,0.7501713633537292,0.7656736969947815,0.9157846331596374,5,5,300,10,9,0.3292209788992563,17
one2many,0.8369939625263214,0.85307577252388,0.9672628939151764,0.9,0.8336173892021179,0.8028718829154968,0.01288427971303463,45,50,5,0,0.018506183268942145,180,5,000000520871.jpg,4,4,0.8514853119850159,0.8585250377655029,0.965758454799652,1,1,185,0,0,0.5860992170870304,5
one2many,0.7761931027616223,0.8645807504653931,0.9513579487800599,0.8870967741935484,0.9950243234634399,0.7225262522697449,0.0038962564431130886,110,124,14,2,0.0275840352284528,288,14,000000521141.jpg,0,0,0.8240475455919901,0.8708737790584564,0.9545675575733185,5,5,300,9,7,0.5915784404302636,12
one2many,0.9423980176448822,0.9421561062335968,0.9468467593193054,0.9,0.43225324153900146,0.3358295261859894,0.010574808344244957,9,10,1,0,0.014149966285443835,31,1,000000521282.jpg,1,1,0.9398144483566284,0.9398144483566284,0.9398144483566284,0,0,32,0,0,0.92281174659729,1
one2many,0.8576932509740194,0.8038302063941956,0.9841726183891296,0.9,0.9302620887756348,0.981464147567749,0.02564494125545025,27,30,3,0,0.018812976683231654,137,3,000000521540.jpg,3,3,0.8587772051493326,0.7992216348648071,0.9440934419631958,0,0,140,0,0,0.5690650741259257,3
one2many,0.781461589164653,0.7879646122455597,0.9315598845481873,0.8898305084745762,1.2677935361862183,0.6558047533035278,0.00640852190554142,105,118,13,1,0.012080816124385023,242,13,000000523957.jpg,1,1,0.7925328264633814,0.7910549640655518,0.9293030560016632,8,8,254,4,3,0.633220377843827,12
one2many,0.9276896744966507,0.930404543876648,0.9484386920928956,0.9,0.5240822434425354,0.3741869330406189,0.0065767113119363785,18,20,2,0,0.008147257460223045,16,2,000000525322.jpg,2,2,0.9335327446460724,0.9335327446460724,0.9337232172489166,0,0,18,0,0,0.7393366694450378,2
one2many,0.7783165418131407,0.8380143940448761,0.9338762760162354,0.8953488372093024,1.2516546249389648,1.2962467670440674,0.01803758554160595,77,86,9,0,0.017418355387763547,291,9,000000527695.jpg,5,5,0.7613569762971666,0.8228378891944885,0.9407897830009461,4,4,300,0,0,0.2755970102217462,9
one2many,0.8278134325329138,0.8574633002281189,0.9424472510814667,0.8979591836734694,1.0905426740646362,0.8543346524238586,0.00448000431060791,88,98,10,0,0.02350292193285864,290,10,000000528314.jpg,1,1,0.8376284420490265,0.8699634373188019,0.93310769200325,6,6,300,3,3,0.5937809385359287,10
one2many,0.8868737944534847,0.9099065065383911,0.9379995346069336,0.9,0.6735707521438599,0.5896166563034058,0.004196281544864178,63,70,7,0,0.011280110618099571,130,7,000000528862.jpg,0,0,0.82797771692276,0.9032775163650513,0.9374953627586364,7,7,137,0,0,0.6937236934900284,7
one2many,,,,0.0,0.0,0.3462611436843872,0.0,0,0,0,0,0.011692397150909528,8,0,000000528977.jpg,0,0,,,,0,0,8,0,0,,0
one2many,0.8526348407069843,0.9013840854167938,0.9420389592647552,0.9,0.8427566289901733,1.0744264125823975,0.007114056497812271,108,120,12,0,0.0241512091081361,212,12,000000529966.jpg,2,2,0.8612173348665237,0.9184618890285492,0.9326646625995636,10,10,224,0,0,0.42481985067327815,12
one2many,0.7686176501214504,0.8889790177345276,0.9673596382141113,0.88,0.8065122365951538,1.930898904800415,0.008023452013731003,22,25,3,1,0.00499592236246232,153,3,000000530466.jpg,1,1,0.9223332703113556,0.9223332703113556,0.9573994696140289,1,1,155,1,0,0.44471131812315434,2
one2many,0.903389286994934,0.9302524924278259,0.9737784087657929,0.9,0.6331266164779663,0.4285276234149933,0.008771339431405067,18,20,2,0,0.00942308880854398,25,2,000000530820.jpg,2,2,0.9042154550552368,0.9042154550552368,0.9668111085891724,0,0,27,0,0,0.7584584653377533,2
one2many,0.6894069080434666,0.7337610423564911,0.9108494341373444,0.8861386138613861,1.596346378326416,1.4911437034606934,0.01202661357820034,179,202,23,8,0.023743437609651634,285,23,000000530975.jpg,5,3,0.7929717659950256,0.8392509818077087,0.9233995318412781,12,11,300,6,1,0.40408178195357325,15
one2many,0.9031252443790436,0.9090737402439117,0.9282507121562957,0.9,0.7229853868484497,1.1378352642059326,0.029062245041131973,9,10,1,0,0.008626731164753437,125,1,000000531771.jpg,1,1,0.879760205745697,0.879760205745697,0.879760205745697,0,0,126,0,0,0.5947340130805969,1
one2many,0.9242536783218384,0.9281107783317566,0.9802573978900909,0.9,0.5430299639701843,0.3767614960670471,0.010753510519862175,45,50,5,0,0.015622269025312342,66,5,000000532058.jpg,2,2,0.9235246658325196,0.9214224815368652,0.969195568561554,2,2,71,1,1,0.7621117353439331,5
one2many,0.7274501519767862,0.7913315892219543,0.960878336429596,0.8245614035087719,1.2541786432266235,1.3714470863342285,0.0034392429515719414,47,57,10,2,0.02094407221571041,78,10,000000532481.jpg,0,0,0.7517222762107849,0.7830371856689453,0.9215895295143127,3,3,86,7,5,0.2245008663740009,8
one2many,0.7407080888748169,0.6575130224227905,0.9464966773986816,0.9,1.6109720468521118,2.4908008575439453,0.025224728509783745,9,10,1,0,0.008831563837981473,150,1,000000533958.jpg,1,1,0.6454535722732544,0.6454535722732544,0.6454535722732544,0,0,151,0,0,0.654454231262207,1
one2many,0.7893577357278253,0.8288967609405518,0.9444507122039795,0.8905109489051095,1.1985780000686646,1.5817737579345703,0.014512777328491211,122,137,15,2,0.020421385645009706,287,15,000000534041.jpg,5,5,0.7955956138097323,0.8249704241752625,0.9438517093658447,7,6,300,3,2,0.305589854484424,13
