assigner_branch,assigner_candidate_gt_count,assigner_candidate_positive_count,assigner_conflict_anchor_count,assigner_conflict_metric,assigner_final_gt_count,assigner_final_positive_count,assigner_post_conflict_gt_count,assigner_post_conflict_positive_count,assigner_post_secondary_topk_gt_count,assigner_post_secondary_topk_positive_count,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8945174217224121,0.8947682976722717,0.9554710507392883,0.0,0.7706524133682251,2.299030303955078,0.00893428921699524,0,000000464824.jpg,3,3
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8177977800369263,0.7717615365982056,0.9280694723129272,0.0,1.2656270265579224,2.0427839756011963,0.008599299937486649,0,000000465675.jpg,3,3
one2one,14,98,10,overlap,14,14,14,88,14,14,0.8432716982705253,0.853085458278656,0.9455657303333282,0.0,1.107334017753601,1.7490688562393188,0.008262175135314465,0,000000465806.jpg,14,14
one2one,9,63,1,overlap,9,9,9,62,9,9,0.8436598380406698,0.8985728621482849,0.9443171143531799,0.0,1.037165880203247,2.473959445953369,0.010184953920543194,0,000000466125.jpg,9,9
one2one,9,46,3,overlap,9,9,9,43,9,9,0.6672878207431899,0.7079890966415405,0.8885412454605103,0.0,1.648512363433838,1.0628141164779663,0.005871662870049477,0,000000469246.jpg,9,9
one2one,10,70,0,overlap,10,10,10,70,10,10,0.7652061998844146,0.8004603981971741,0.9111869752407074,0.0,1.6333156824111938,1.4489998817443848,0.020189158618450165,0,000000470779.jpg,10,10
one2one,11,73,0,overlap,11,11,11,73,11,11,0.7695986140858043,0.8287794589996338,0.8972464799880981,0.0,1.4726749658584595,2.754493474960327,0.009635916911065578,0,000000473869.jpg,11,11
one2one,4,28,0,overlap,4,4,4,28,4,4,0.8632560670375824,0.8523423671722412,0.941530853509903,0.0,0.9936593174934387,1.8508449792861938,0.011930553242564201,0,000000474854.jpg,4,4
one2one,4,28,0,overlap,4,4,4,28,4,4,0.9021289944648743,0.8987211287021637,0.9642128944396973,0.0,0.7092335224151611,1.330756425857544,0.00346525851637125,0,000000475064.jpg,4,4
one2one,9,58,0,overlap,9,9,9,58,9,9,0.7838604913817512,0.8404552936553955,0.9087802767753601,0.0,1.4751605987548828,0.6480489373207092,0.019966773688793182,0,000000480021.jpg,9,9
one2one,4,28,1,overlap,4,4,4,27,4,4,0.8892805129289627,0.936881959438324,0.9594406962394715,0.0,0.758484423160553,0.9901061058044434,0.010217700153589249,0,000000481582.jpg,4,4
one2one,19,133,4,overlap,19,19,19,129,19,19,0.820433131958309,0.8321628570556641,0.9187906503677368,0.0,1.2417017221450806,1.5929092168807983,0.006349112838506699,0,000000482275.jpg,19,19
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9459125399589539,0.9459125399589539,0.9459125399589539,0.0,0.38392356038093567,0.13083414733409882,0.010760988108813763,0,000000482477.jpg,1,1
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8971474468708038,0.8971474468708038,0.9122571051120758,0.0,0.7705409526824951,0.847226619720459,0.004533340688794851,0,000000482487.jpg,2,2
one2one,5,35,0,overlap,5,5,5,35,5,5,0.9032678604125977,0.8956784009933472,0.9627406597137451,0.0,0.7065179347991943,1.4560459852218628,0.01270207017660141,0,000000482917.jpg,5,5
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9499868154525757,0.9499868154525757,0.9670088529586792,0.0,0.3728872835636139,0.21715253591537476,0.010936202481389046,0,000000486479.jpg,2,2
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9077995419502258,0.9077995419502258,0.9417028069496155,0.0,0.6813352704048157,0.6264145970344543,0.008078676648437977,0,000000488736.jpg,2,2
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8216500480969747,0.9208647608757019,0.9211465716362,0.0,1.1896452903747559,1.4226585626602173,0.024852469563484192,0,000000490171.jpg,3,3
one2one,3,21,4,overlap,3,3,3,17,3,3,0.9165531595547994,0.8946963548660278,0.9574871301651001,0.0,0.619453489780426,1.1080951690673828,0.009683090262115002,0,000000498286.jpg,3,3
one2one,13,90,1,overlap,13,13,13,89,13,13,0.8239185397441571,0.8321987986564636,0.9327037453651428,0.0,1.2434483766555786,1.4079993963241577,0.0040947613306343555,0,000000499181.jpg,13,13
one2one,4,28,0,overlap,4,4,4,28,4,4,0.8335664123296738,0.8268141746520996,0.934934550523758,0.0,1.1672718524932861,3.9983651638031006,0.00479423813521862,0,000000501368.jpg,4,4
one2one,8,51,0,overlap,8,8,8,51,8,8,0.7971928417682648,0.8129236996173859,0.9052537202835083,0.0,1.4416396617889404,1.8636339902877808,0.006381610874086618,0,000000504415.jpg,8,8
one2one,5,35,0,overlap,5,5,5,35,5,5,0.7694026291370392,0.850740373134613,0.8944639205932617,0.0,1.5106831789016724,3.145540952682495,0.012109018862247467,0,000000506178.jpg,5,5
one2one,5,35,4,overlap,5,5,5,31,5,5,0.8568572998046875,0.8295369744300842,0.9306973457336426,0.0,1.0573112964630127,1.4975332021713257,0.014848785474896431,0,000000506656.jpg,5,5
one2one,16,109,0,overlap,16,16,16,109,16,16,0.7318054772913456,0.6900269985198975,0.9572306573390961,0.0,1.6893894672393799,1.5367391109466553,0.012131597846746445,0,000000506707.jpg,16,16
one2one,3,21,1,overlap,3,3,3,20,3,3,0.7157446146011353,0.7293828725814819,0.8068762063980103,0.0,2.0797832012176514,1.7473406791687012,0.0610964298248291,0,000000507042.jpg,3,3
one2one,9,63,4,overlap,9,9,9,59,9,9,0.9104107552104526,0.9123148918151855,0.9570268869400025,0.0,0.6622370481491089,1.0914028882980347,0.006232006475329399,0,000000507223.jpg,9,9
one2one,3,21,0,overlap,3,3,3,21,3,3,0.9312789440155029,0.9383940100669861,0.979818332195282,0.0,0.49650806188583374,0.4190516173839569,0.0030434690415859222,0,000000507473.jpg,3,3
one2one,15,94,4,overlap,15,15,15,90,15,15,0.7952716708183288,0.8087714314460754,0.9526645183563233,0.0,1.3893065452575684,1.2875778675079346,0.004699924495071173,0,000000507667.jpg,15,15
one2one,15,105,2,overlap,15,15,15,103,15,15,0.841666849454244,0.9129573702812195,0.9546728730201721,0.0,1.0735732316970825,1.081024408340454,0.0052781193517148495,0,000000507797.jpg,15,15
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9497087597846985,0.9497087597846985,0.9497087597846985,0.0,0.358666330575943,0.3952454626560211,0.013031762093305588,0,000000511398.jpg,1,1
one2one,4,28,0,overlap,4,4,4,28,4,4,0.9274701178073883,0.9601972103118896,0.9768582224845886,0.0,0.5084391236305237,0.8588377833366394,0.013993335887789726,0,000000513688.jpg,4,4
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9280702769756317,0.9280702769756317,0.9553752839565277,0.0,0.5349916815757751,0.254161536693573,0.015005111694335938,0,000000514979.jpg,2,2
one2one,4,28,0,overlap,4,4,4,28,4,4,0.8544331789016724,0.8712386786937714,0.9638382613658905,0.0,0.9928698539733887,1.0607341527938843,0.010365857742726803,0,000000515266.jpg,4,4
one2one,10,30,0,overlap,10,10,10,30,10,10,0.34765540845692156,0.2213674709200859,0.9370043516159058,0.0,2.274397611618042,1.7072899341583252,0.003420208115130663,0,000000516316.jpg,10,10
one2one,22,144,3,overlap,22,22,22,141,22,22,0.7632424899122932,0.813348650932312,0.9081190764904022,0.0,1.6217663288116455,1.5173120498657227,0.007868239656090736,0,000000518770.jpg,22,22
one2one,2,14,1,overlap,2,2,2,13,2,2,0.9754213690757751,0.9754213690757751,0.98372882604599,0.0,0.1838567703962326,0.32607999444007874,0.00623386912047863,0,000000519208.jpg,2,2
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9570465385913849,0.9570465385913849,0.9792886316776276,0.0,0.3175523281097412,2.3072941303253174,0.012135457247495651,0,000000519688.jpg,2,2
one2one,18,122,7,overlap,18,18,18,110,18,18,0.7468174141314294,0.7869415581226349,0.9147250711917877,0.0,1.6297416687011719,1.502494215965271,0.007916138507425785,0,000000520264.jpg,18,18
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8527380585670471,0.8531398177146912,0.9591431975364685,0.0,1.0269575119018555,1.051481008529663,0.01706787571310997,0,000000520871.jpg,5,5
one2one,14,88,2,overlap,14,14,14,86,14,14,0.798084190913609,0.8434287309646606,0.9503237128257751,0.0,1.3740674257278442,1.0964343547821045,0.004214760381728411,0,000000521141.jpg,14,14
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9404096007347107,0.9404096007347107,0.9404096007347107,0.0,0.42104265093803406,0.3656069338321686,0.010295405983924866,0,000000521282.jpg,1,1
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8592851161956787,0.798784077167511,0.9446169018745423,0.0,1.0065336227416992,1.2263449430465698,0.0252934992313385,0,000000521540.jpg,3,3
one2one,13,91,6,overlap,13,13,13,85,13,13,0.7993492575792166,0.8282535672187805,0.9294840693473816,0.0,1.3655163049697876,0.9788126945495605,0.0058710831217467785,0,000000523957.jpg,13,13
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9290459156036377,0.9290459156036377,0.9373751640319824,0.0,0.5324100255966187,0.2610287070274353,0.006773866713047028,0,000000525322.jpg,2,2
one2one,9,63,5,overlap,9,9,9,58,9,9,0.8161621226204766,0.8584181070327759,0.942810845375061,0.0,1.2316515445709229,1.3670001029968262,0.017100173979997635,0,000000527695.jpg,9,9
one2one,10,70,0,overlap,10,10,10,70,10,10,0.8292085468769074,0.8592455387115479,0.9381700396537781,0.0,1.21869695186615,1.12814462184906,0.004721684381365776,0,000000528314.jpg,10,10
one2one,7,49,0,overlap,7,7,7,49,7,7,0.9183999725750515,0.9165928363800049,0.9276948213577271,0.0,0.6123144626617432,0.5576333403587341,0.004075314849615097,0,000000528862.jpg,7,7
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.07097780704498291,0.0,0,000000528977.jpg,0,0
one2one,12,84,2,overlap,12,12,12,82,12,12,0.8622202177842458,0.8940346240997314,0.9381948590278626,0.0,0.9775336384773254,1.1500544548034668,0.008653713390231133,0,000000529966.jpg,12,12
one2one,3,19,0,overlap,3,3,3,19,3,3,0.7551166216532389,0.913340151309967,0.952652370929718,0.0,1.167830228805542,2.4625425338745117,0.00705213937908411,0,000000530466.jpg,3,3
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8801841735839844,0.8801841735839844,0.9440600872039795,0.0,0.8490123748779297,0.36592644453048706,0.01188482902944088,0,000000530820.jpg,2,2
one2one,23,151,3,overlap,23,23,23,148,23,23,0.7038502459940703,0.7171334028244019,0.8874077558517456,0.0,1.8966277837753296,2.069246292114258,0.011589482426643372,0,000000530975.jpg,23,23
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9085091948509216,0.9085091948509216,0.9085091948509216,0.0,0.6263511180877686,0.8663532733917236,0.02489384450018406,0,000000531771.jpg,1,1
one2one,5,35,0,overlap,5,5,5,35,5,5,0.918709933757782,0.9268781542778015,0.9656143903732299,0.0,0.5968104004859924,0.5669468641281128,0.010652128607034683,0,000000532058.jpg,5,5
one2one,10,47,0,overlap,10,10,10,47,10,10,0.7323259353637696,0.7334611415863037,0.9267958045005799,0.0,1.820711612701416,1.7490506172180176,0.003181508742272854,0,000000532481.jpg,10,10
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9051490426063538,0.9051490426063538,0.9051490426063538,0.0,0.6495837569236755,2.802112579345703,0.007324306759983301,0,000000533958.jpg,1,1
one2one,15,105,8,overlap,15,15,15,97,15,15,0.8234481851259867,0.8417016863822937,0.9512827634811402,0.0,1.2483081817626953,2.014716386795044,0.011696971952915192,0,000000534041.jpg,15,15
one2one,2,14,0,overlap,2,2,2,14,2,2,0.842757523059845,0.842757523059845,0.8838167309761047,0.0,1.1618530750274658,1.4133944511413574,0.0043511949479579926,0,000000535858.jpg,2,2
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9500992894172668,0.9500992894172668,0.9500992894172668,0.0,0.3560110926628113,0.11262907087802887,0.007501409389078617,0,000000537053.jpg,1,1
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9114012122154236,0.9114012122154236,0.9114012122154236,0.0,0.6071963906288147,0.2058209925889969,0.009883360005915165,0,000000537964.jpg,1,1
one2one,7,49,1,overlap,7,7,7,48,7,7,0.835689399923597,0.8895992040634155,0.9594166874885559,0.0,1.1329221725463867,1.0185534954071045,0.0034644603729248047,0,000000538067.jpg,7,7
one2one,11,70,7,overlap,11,11,11,63,11,11,0.6981177424842661,0.7884907126426697,0.8444539904594421,0.0,1.847396731376648,1.128434181213379,0.0035023062955588102,0,000000540932.jpg,11,11
one2one,4,28,0,overlap,4,4,4,28,4,4,0.7997489720582962,0.8143996000289917,0.869532686471939,0.0,1.4774869680404663,1.9106389284133911,0.02114962786436081,0,000000540962.jpg,4,4
one2one,1,7,0,overlap,1,1,1,7,1,1,0.8923147320747375,0.8923147320747375,0.8923147320747375,0.0,0.7210544347763062,0.8643308877944946,0.005274853203445673,0,000000542089.jpg,1,1
one2one,19,88,4,overlap,19,19,19,83,19,19,0.5962672625717363,0.6225771307945251,0.8796696305274964,0.0,2.2401504516601562,1.7436823844909668,0.006027908530086279,0,000000543581.jpg,19,19
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9078311324119568,0.9078311324119568,0.9499005198478698,0.0,0.6701512932777405,0.5006008744239807,0.01023384090512991,0,000000544519.jpg,2,2
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8011220455169678,0.9227613210678101,0.9435118436813354,0.0,1.2573175430297852,1.2352246046066284,0.012956617400050163,0,000000544565.jpg,5,5
one2one,6,42,0,overlap,6,6,6,42,6,6,0.8719096481800079,0.8863469958305359,0.9358118176460266,0.0,0.9402076005935669,1.1027857065200806,0.013227984309196472,0,000000546717.jpg,6,6
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9513990879058838,0.9513990879058838,0.9513990879058838,0.0,0.3476538360118866,3.223639488220215,0.01007144432514906,0,000000546826.jpg,1,1
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8804237723350525,0.920909583568573,0.947426700592041,0.0,0.8461490869522095,1.7147985696792603,0.013995906338095665,0,000000547854.jpg,5,5
one2one,7,49,0,overlap,7,7,7,49,7,7,0.8674524937357221,0.8840057253837585,0.9458547949790954,0.0,0.9543975591659546,0.4364151060581207,0.006430196575820446,0,000000547886.jpg,7,7
one2one,8,56,2,overlap,8,8,8,54,8,8,0.9079874008893967,0.9271289110183716,0.9697089672088623,0.0,0.6524889469146729,0.8354513645172119,0.012783925049006939,0,000000548506.jpg,8,8
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9356186985969543,0.9356186985969543,0.970905315876007,0.0,0.4707029163837433,0.7396916747093201,0.014274104498326778,0,000000548555.jpg,2,2
one2one,6,42,4,overlap,6,6,6,38,6,6,0.8970757921536764,0.9290752708911896,0.9691872000694275,0.0,0.7286264300346375,2.259728193283081,0.009412936866283417,0,000000550322.jpg,6,6
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.4414970576763153,0.0,0,000000550939.jpg,0,0
one2one,3,21,0,overlap,3,3,3,21,3,3,0.9480338096618652,0.9361063838005066,0.9670159697532654,0.0,0.38862648606300354,0.9641180038452148,0.012203551828861237,0,000000551815.jpg,3,3
one2one,7,44,0,overlap,7,7,7,44,7,7,0.7924761005810329,0.7699555158615112,0.9471697926521302,0.0,1.4621115922927856,1.022980809211731,0.014318183064460754,0,000000553731.jpg,7,7
one2one,6,42,0,overlap,6,6,6,42,6,6,0.847944309314092,0.8733853995800018,0.9523194134235382,0.0,1.0346993207931519,1.386467695236206,0.012398229911923409,0,000000554579.jpg,6,6
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.027477025985717773,0.0,0,000000556498.jpg,0,0
one2one,7,49,0,overlap,7,7,7,49,7,7,0.9197122965540204,0.9446769952774048,0.9693244934082031,0.0,0.5725261569023132,0.40411049127578735,0.010191984474658966,0,000000558854.jpg,7,7
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.008741140365600586,0.0,0,000000560371.jpg,0,0
one2one,20,140,7,overlap,20,20,20,132,20,20,0.7096311837434769,0.7491181492805481,0.8903491079807282,0.0,1.9519331455230713,3.796264886856079,0.014843212440609932,0,000000560474.jpg,20,20
one2one,6,42,0,overlap,6,6,6,42,6,6,0.9413978060086569,0.9620018899440765,0.9673073887825012,0.0,0.4226139485836029,0.4172170162200928,0.012813083827495575,0,000000562059.jpg,6,6
one2one,4,28,3,overlap,4,4,4,25,4,4,0.7877558171749115,0.7653980851173401,0.9000540375709534,0.0,1.5130627155303955,1.3007336854934692,0.008301211521029472,0,000000562229.jpg,4,4
one2one,2,14,0,overlap,2,2,2,14,2,2,0.7839266955852509,0.7839266955852509,0.8687942445278167,0.0,1.5202385187149048,0.7406904101371765,0.006606041453778744,0,000000567011.jpg,2,2
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8733553767204285,0.8582150936126709,0.9149345278739929,0.0,0.943611741065979,1.1992112398147583,0.008055636659264565,0,000000567886.jpg,5,5
one2one,10,54,0,overlap,10,10,10,54,10,10,0.5725052341818809,0.6106283962726593,0.7901585757732391,0.0,2.445234537124634,2.2634692192077637,0.004953270312398672,0,000000570448.jpg,10,10
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9890329241752625,0.9890329241752625,0.9890329241752625,0.0,0.08140520751476288,1.4596902132034302,0.001258414820767939,0,000000571943.jpg,1,1
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8987375497817993,0.8987375497817993,0.9262184381484986,0.0,0.7599374651908875,2.470851421356201,0.022278543561697006,0,000000572303.jpg,2,2
one2one,5,35,3,overlap,5,5,5,32,5,5,0.9234472274780273,0.9218280911445618,0.9669931888580322,0.0,0.5645102262496948,2.0304365158081055,0.004841243848204613,0,000000572408.jpg,5,5
one2one,2,14,0,overlap,2,2,2,14,2,2,0.895079493522644,0.895079493522644,0.9598864793777466,0.0,0.7372720837593079,0.6474786996841431,0.004957302939146757,0,000000574520.jpg,2,2
one2one,3,21,0,overlap,3,3,3,21,3,3,0.845634400844574,0.8540756702423096,0.961893367767334,0.0,1.037940263748169,2.26007080078125,0.010401599109172821,0,000000575187.jpg,3,3
one2one,10,54,2,overlap,10,10,10,52,10,10,0.748480749130249,0.803547590970993,0.9443321764469147,0.0,1.5021077394485474,2.1691184043884277,0.004606614820659161,0,000000575243.jpg,10,10
one2one,3,18,0,overlap,3,3,3,18,3,3,0.8962565461794535,0.9473791718482971,0.9595283150672913,0.0,0.7228983044624329,0.5066806674003601,0.0030514365062117577,0,000000576654.jpg,3,3
one2one,5,35,0,overlap,5,5,5,35,5,5,0.9083283901214599,0.9168007373809814,0.9761541485786438,0.0,0.6587533950805664,0.6242616176605225,0.005994822829961777,0,000000580197.jpg,5,5
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9209607243537903,0.9209607243537903,0.9767381310462951,0.0,0.5563061833381653,0.47976428270339966,0.0020003151148557663,0,000000581317.jpg,2,2
