assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.8429163575172425,0.8364336490631104,0.8871762752532959,0.0,1.1749452352523804,2.5220911502838135,0.021981090307235718,0,5,5,1,0.016971702632608998,138,5,000000427034.jpg,3,3,0.8579575270414352,0.856181263923645,0.8890509307384491,1,1,142,1,0,0.18683099909685552,4
one2one,0.6995073854923248,0.6995073854923248,0.9237158596515656,0.0,1.412512183189392,1.0376344919204712,0.01495417207479477,0,2,2,1,0.01407306365383027,44,2,000000427077.jpg,1,1,0.9797679781913757,0.9797679781913757,0.9797679781913757,1,0,45,0,0,0.9328421354293823,1
one2one,0.6679538264870644,0.7944931387901306,0.9595643639564514,0.0,0.9918690323829651,1.9113131761550903,0.005191505420953035,0,4,4,2,0.015762220633825146,130,4,000000429011.jpg,2,2,0.9558131098747253,0.9558131098747253,0.9633156180381774,0,0,132,2,0,0.5205283015966415,2
one2one,0.7571892738342285,0.7981534898281097,0.8743981420993805,0.0,1.6605745553970337,3.2704434394836426,0.007690465077757835,0,18,18,5,0.020450876480153396,287,18,000000429281.jpg,2,2,0.7285819924794711,0.727645754814148,0.8815374255180359,3,2,300,13,9,0.09803703520447016,13
one2one,0.9507763981819153,0.9657829105854034,0.9826900243759156,0.0,0.35832300782203674,1.1834818124771118,0.005777270533144474,0,4,4,0,0.018920319703673676,35,4,000000429623.jpg,4,4,0.9507763087749481,0.9657829105854034,0.9826898574829102,0,0,39,0,0,0.41864972771145403,4
one2one,0.7079543570677439,0.7307089567184448,0.8674636602401733,0.0,1.9053237438201904,0.8529282808303833,0.03917048126459122,0,3,3,0,0.01694271717282259,83,3,000000430056.jpg,3,3,0.7202452818552653,0.7307088375091553,0.8674636363983155,0,0,86,0,0,0.5017618136480451,3
one2one,0.8629241943359375,0.8807700872421265,0.9459743142127991,0.0,0.9775454998016357,2.970496654510498,0.02267572470009327,0,5,5,0,0.008375402132514864,38,5,000000431568.jpg,5,5,0.7615651369094849,0.732010006904602,0.9205660223960876,0,0,43,0,0,0.2889178866520524,5
one2one,0.8785433530807495,0.8905089497566223,0.9626229524612426,0.0,0.8486039638519287,2.2079668045043945,0.01213836669921875,0,5,5,1,0.012166707880116697,173,5,000000432553.jpg,4,3,0.8325628042221069,0.9163709282875061,0.9660212099552155,1,1,177,0,0,0.4717254340648651,4
one2one,0.8418025732040405,0.8168413639068604,0.9633340954780578,0.0,1.0900118350982666,0.6259467005729675,0.01086035743355751,0,5,5,0,0.017959215378920947,42,5,000000438304.jpg,3,3,0.8398242115974426,0.816841185092926,0.9633340954780578,1,1,47,1,1,0.49916732013225557,5
one2one,0.7126218341290951,0.7596585750579834,0.828775042295456,0.0,1.9970486164093018,2.8812484741210938,0.006843489594757557,0,8,8,2,0.012252543043174153,147,8,000000439290.jpg,0,0,0.6810362835725149,0.72442626953125,0.813884824514389,3,3,153,5,3,0.01059106799463431,6
one2one,0.9703049659729004,0.9703049659729004,0.9703049659729004,0.0,0.2166038602590561,0.45266905426979065,0.008770461194217205,0,1,1,0,0.009783727964531863,64,1,000000439522.jpg,1,1,0.9703049659729004,0.9703049659729004,0.9703049659729004,0,0,65,0,0,0.9562077522277832,1
one2one,0.7509031952561244,0.8893948197364807,0.9487758040428161,0.0,1.232412576675415,2.306809186935425,0.007613327354192734,0,23,23,9,0.01777537623338663,285,24,000000441247.jpg,5,4,0.8015270233154297,0.9131563901901245,0.9510948061943054,9,7,300,10,4,0.33682243814691903,15
one2one,0.8946216702461243,0.934792160987854,0.9539833486080169,0.0,0.748422384262085,1.7352924346923828,0.007432257756590843,0,8,8,1,0.012591299873859377,293,8,000000442161.jpg,4,4,0.7880112954548427,0.8606606721878052,0.9544044494628906,4,3,300,0,0,0.5589798236531871,7
one2one,0.9285713732242584,0.9285713732242584,0.9458420097827911,0.0,0.5322785973548889,0.16794921457767487,0.004718818701803684,0,2,2,0,0.0021763902965604384,17,2,000000442463.jpg,1,1,0.9285711050033569,0.9285711050033569,0.9458419561386109,1,1,19,0,0,0.9261322915554047,2
one2one,0.718595877289772,0.6751146614551544,0.8839401781558991,0.0,1.8913451433181763,2.1527137756347656,0.00992577150464058,0,4,4,0,0.01462844033281923,296,4,000000447169.jpg,1,1,0.6458649039268494,0.6697435677051544,0.6845906853675843,1,1,300,2,2,0.21475054696202278,4
one2one,0.8197441945473353,0.9336853921413422,0.9729774296283722,0.0,0.8692849278450012,2.103264331817627,0.011194715276360512,0,6,6,2,0.022423841386942357,92,6,000000447611.jpg,3,3,0.909538060426712,0.9336851835250854,0.9745157957077026,3,1,96,0,0,0.3440166600048542,4
one2one,0.8926133910814921,0.9561935663223267,0.9835248231887818,0.0,0.6991137862205505,1.0247118473052979,0.003182075684890151,0,3,3,0,0.018529113088637434,48,3,000000448365.jpg,2,2,0.8926134705543518,0.9561935663223267,0.983525013923645,0,0,51,1,1,0.6269114361299822,3
one2one,0.7255704522132873,0.7743110060691833,0.9548764109611512,0.0,1.5882214307785034,1.766789436340332,0.02109288051724434,0,5,5,1,0.009019701876623215,257,5,000000449190.jpg,4,4,0.8010234087705612,0.8422028124332428,0.9561954736709595,1,0,261,0,0,0.45448353281244636,4
one2one,0.7899104627695951,0.8192284107208252,0.9385421276092529,0.0,1.4520695209503174,1.4473432302474976,0.004674543626606464,0,11,11,1,0.009247503832689134,290,11,000000449996.jpg,0,0,0.7561024487018585,0.7913598120212555,0.9385904967784882,5,5,300,6,5,0.3128225787077099,10
one2one,0.7550998230775198,0.7579812109470367,0.8811008036136627,0.0,1.7623628377914429,1.4199479818344116,0.009981805458664894,0,30,30,3,0.028491987807560206,273,30,000000450399.jpg,4,4,0.747763044304318,0.748619019985199,0.8823170065879822,19,18,300,7,5,0.3722622165008,27
one2one,0.8622540405818394,0.8937619924545288,0.9406915903091431,0.0,0.9892523288726807,0.3222102224826813,0.0049852244555950165,0,7,7,0,0.004200177527964115,100,7,000000450758.jpg,0,0,0.8622541512761798,0.8937623500823975,0.9406916975975037,7,7,107,0,0,0.8041375960622515,7
one2one,0.9622901678085327,0.9622901678085327,0.9726801156997681,0.0,0.28298789262771606,0.1906994879245758,0.010814910754561424,0,2,2,0,0.012024807219859213,22,2,000000452891.jpg,2,2,0.9622901678085327,0.9622901678085327,0.9726801156997681,0,0,24,0,0,0.8924416601657867,2
one2one,0.6050264984369278,0.6050264984369278,0.7376252681016922,0.0,2.6519250869750977,3.069566249847412,0.0691995620727539,0,2,2,1,0.007388581718430297,299,2,000000453040.jpg,2,1,0.7707749605178833,0.7707749605178833,0.7707749605178833,0,0,300,0,0,0.29528525471687317,1
one2one,0.8687439646039691,0.8802106380462646,0.9357947230339051,0.0,0.9502522349357605,2.372990131378174,0.010979616083204746,0,7,7,1,0.016878896643531184,294,7,000000453302.jpg,2,1,0.8833839197953542,0.8968906104564667,0.939820796251297,2,2,300,3,3,0.47372805994624895,6
one2one,0.7186121557440076,0.7924535870552063,0.8727970719337463,0.0,1.6868826150894165,2.9185445308685303,0.008382705971598625,0,7,7,3,0.00603125108028549,153,7,000000453584.jpg,1,1,0.7622201442718506,0.7678916752338409,0.8674862146377563,3,1,157,3,2,0.20494481921195984,4
one2one,0.8662555728639875,0.8601561486721039,0.9401769697666169,0.0,0.9781689047813416,1.1267776489257812,0.006954409182071686,0,14,14,0,0.011336370578061764,286,14,000000453708.jpg,4,4,0.8339694610663823,0.8501256108283997,0.9401768982410431,8,8,300,2,2,0.47140250351679114,14
one2one,0.7836788654327392,0.8187547922134399,0.9345177412033081,0.0,1.434288740158081,1.0581213235855103,0.00472027063369751,0,15,15,1,0.01401069482635394,286,15,000000453841.jpg,2,2,0.7971423651490893,0.8365478217601776,0.9381994903087616,2,2,300,11,10,0.43560856367860523,14
one2one,0.7795954197645187,0.8070175647735596,0.9482236802577972,0.0,1.4372905492782593,1.545567274093628,0.012914750725030899,0,8,8,1,0.013414283790434918,293,8,000000456143.jpg,3,3,0.7843640446662903,0.8380762338638306,0.950362253189087,3,2,300,2,2,0.38465345384819166,7
one2one,0.9534075260162354,0.9534075260162354,0.9700802326202392,0.0,0.3469287157058716,0.36974644660949707,0.011822346597909927,0,2,2,0,0.013274955011352344,54,2,000000456662.jpg,2,2,0.9534075260162354,0.9534075260162354,0.9700802326202392,0,0,56,0,0,0.8292060792446136,2
one2one,0.8618719816207886,0.8912924528121948,0.952747929096222,0.0,0.9766486287117004,2.9185009002685547,0.004001583904027939,0,5,5,2,0.005857037176610902,20,5,000000458109.jpg,1,1,0.8514680663744608,0.8912927508354187,0.9594012141227722,1,1,23,3,1,0.2949138566230734,3
one2one,0.762383399587689,0.7675951719284058,0.9478824496269226,0.0,1.5505397319793701,1.2716864347457886,0.004806095268577337,0,33,33,7,0.025996236014606315,273,34,000000458325.jpg,7,7,0.7797679393379776,0.7947590947151184,0.9503333449363709,8,7,300,19,13,0.4644285032732619,27
one2one,0.9059614539146423,0.9478182792663574,0.9619577884674072,0.0,0.6616373658180237,1.526731014251709,0.013860465958714485,0,5,5,0,0.008104118719111776,148,5,000000459662.jpg,4,4,0.9059615015983582,0.9478185176849365,0.9619577884674072,1,1,153,0,0,0.3623045512475073,5
one2one,0.7784697785973549,0.7722950577735901,0.9236327111721039,0.0,1.5377212762832642,1.2675939798355103,0.002717629075050354,0,8,8,0,0.007628106491474975,124,8,000000459809.jpg,1,1,0.6767758503556252,0.6392539143562317,0.830966693162918,0,0,132,7,7,0.3799787200987339,8
one2one,0.8868173956871033,0.912408173084259,0.938018000125885,0.0,0.8233903646469116,0.8659486174583435,0.011911237612366676,0,3,3,0,0.025160388313592054,52,3,000000462031.jpg,3,3,0.8868173758188883,0.9124083518981934,0.9380180358886718,0,0,55,0,0,0.6003377325832844,3
one2one,0.7940058410167694,0.822496235370636,0.9431893467903137,0.0,1.3340818881988525,2.3477916717529297,0.010996131226420403,0,7,7,2,0.01587758663762361,125,7,000000462576.jpg,2,2,0.7913331389427185,0.8224964141845703,0.9489571213722229,2,2,130,3,1,0.565994867682457,5
one2one,0.6072537571191787,0.5953828692436218,0.8596038520336152,0.0,2.5441908836364746,2.099619150161743,0.007989617064595222,0,20,20,8,0.022469783616771447,287,21,000000463522.jpg,2,2,0.6548265172885015,0.6395179629325867,0.764587688446045,2,1,300,17,10,0.24801399034018126,13
one2one,0.8584983547528585,0.8583212494850159,0.9098658204078675,0.0,1.0483529567718506,2.3743386268615723,0.015454214997589588,0,3,3,0,0.007010667440498667,271,3,000000464358.jpg,1,1,0.7621081670125326,0.8583212494850159,0.9098661541938782,2,2,274,0,0,0.4374198764562607,3
one2one,0.90030570824941,0.8997032642364502,0.9574628353118897,0.0,0.7300270199775696,2.4745900630950928,0.008473752997815609,0,3,3,1,0.008906933716642335,97,3,000000464824.jpg,1,1,0.9006068408489227,0.9006068408489227,0.9576434075832367,2,1,99,0,0,0.4642515224404633,2
one2one,0.8201485673586527,0.7607818841934204,0.9261964559555054,0.0,1.2541372776031494,1.560987949371338,0.008162871934473515,0,3,3,0,0.014781355776483573,93,3,000000465675.jpg,2,2,0.820148746172587,0.7607824206352234,0.9261968493461609,1,1,96,0,0,0.18588307996590933,3
one2one,0.8242116825921195,0.8322535157203674,0.9539120316505433,0.0,1.233190655708313,1.6614729166030884,0.009146860800683498,0,14,14,0,0.011802336296320638,286,14,000000465806.jpg,3,3,0.8102875649929047,0.8202025592327118,0.9539122641086578,10,10,300,1,1,0.2948579365869851,14
one2one,0.854151275422838,0.9115915298461914,0.9492505073547364,0.0,1.013958215713501,2.5511913299560547,0.010370385833084583,0,9,9,2,0.009570151319795623,259,9,000000466125.jpg,4,4,0.780512877873012,0.7802400588989258,0.9363054871559143,5,3,266,0,0,0.3218747720654522,7
one2one,0.667952175769541,0.7071927189826965,0.9037344336509705,0.0,1.6784188747406006,1.0648459196090698,0.005968019366264343,0,9,9,2,0.011296368290567686,109,9,000000469246.jpg,1,1,0.7401870318821498,0.7071927189826965,0.891946017742157,1,1,116,7,5,0.36870465986430645,7
one2one,0.7642099916934967,0.8063939213752747,0.9023281753063201,0.0,1.6468803882598877,1.4905381202697754,0.020799942314624786,0,10,10,1,0.010327113660682901,291,10,000000470779.jpg,7,7,0.7067694664001465,0.7108150124549866,0.8542996168136596,2,2,300,1,0,0.5545691947142283,9
one2one,0.7765473262830214,0.8418766856193542,0.9065026640892029,0.0,1.4342350959777832,2.7296645641326904,0.009394265711307526,0,11,11,3,0.012316027752678739,292,11,000000473869.jpg,2,1,0.7792333662509918,0.8593156039714813,0.922871881723404,6,6,300,3,1,0.2535015789035242,8
one2one,0.8649101108312607,0.8574630618095398,0.9418858289718628,0.0,0.9811573028564453,1.9478363990783691,0.01178818941116333,0,4,4,0,0.013805707437458677,69,4,000000474854.jpg,2,2,0.8156909197568893,0.8574631214141846,0.9418858289718628,2,2,73,0,0,0.2732836371578742,4
one2one,0.9050100147724152,0.9029226303100586,0.9625003278255463,0.0,0.6911036372184753,1.5290048122406006,0.0034239343367516994,0,4,4,0,0.018286667593091614,66,4,000000475064.jpg,2,2,0.9050107151269913,0.9029234349727631,0.9625003814697266,2,2,70,0,0,0.17485074326395988,4
one2one,0.7843717005517747,0.844728410243988,0.9058150291442871,0.0,1.479551911354065,0.6920115947723389,0.02008332684636116,0,9,9,0,0.006962660932913423,237,9,000000480021.jpg,6,6,0.7843717005517747,0.8447285294532776,0.9058149099349976,2,2,246,1,1,0.6534896302554343,9
one2one,0.888332337141037,0.936046689748764,0.9601084589958191,0.0,0.7614573240280151,0.9502682089805603,0.010029609315097332,0,4,4,0,0.008326214499122995,112,4,000000481582.jpg,4,4,0.8004168123006821,0.853468120098114,0.9601084947586059,0,0,116,0,0,0.7159027457237244,4
one2one,0.8236188449357685,0.8384080529212952,0.9026936411857605,0.0,1.2559034824371338,1.5455271005630493,0.00672081857919693,0,19,19,2,0.016664496708542847,283,19,000000482275.jpg,2,2,0.7891959688242745,0.8192325830459595,0.9020214200019836,5,4,300,12,11,0.3259475980611408,17
one2one,0.9510409235954285,0.9510409235954285,0.9510409235954285,0.0,0.34944307804107666,0.11721479892730713,0.009736457839608192,0,1,1,0,,0,1,000000482477.jpg,1,1,0.9510409235954285,0.9510409235954285,0.9510409235954285,0,0,1,0,0,0.8903817534446716,1
one2one,0.889902800321579,0.889902800321579,0.911279147863388,0.0,0.8216968178749084,0.9139364957809448,0.004737398587167263,0,2,2,0,0.010653615732823151,83,2,000000482487.jpg,1,1,0.8899029493331909,0.8899029493331909,0.9112795114517211,1,1,85,0,0,0.47096846997737885,2
one2one,0.9020479440689086,0.8994277715682983,0.9608813881874084,0.0,0.7160001397132874,1.3960285186767578,0.013788987882435322,0,5,5,0,0.011377822204695066,106,5,000000482917.jpg,3,3,0.8833446145057678,0.8994277119636536,0.96088125705719,2,2,111,0,0,0.4711419420316815,5
one2one,0.9523446559906006,0.9523446559906006,0.9693198680877686,0.0,0.35505837202072144,0.21117697656154633,0.010724006220698357,0,2,2,0,0.011147178683636917,9,2,000000486479.jpg,2,2,0.9523446559906006,0.9523446559906006,0.9693198680877686,0,0,11,0,0,0.7539347410202026,2
one2one,0.9160939455032349,0.9160939455032349,0.9445610284805298,0.0,0.6232367753982544,0.594920814037323,0.007275102194398642,0,2,2,0,0.07470758320996537,10,2,000000488736.jpg,1,1,0.8856682777404785,0.8856682777404785,0.938475513458252,1,1,12,0,0,0.7142420411109924,2
one2one,0.8133828639984131,0.8919760584831238,0.914466655254364,0.0,1.2738468647003174,1.4270178079605103,0.02543051913380623,0,3,3,0,0.02016408714465797,50,3,000000490171.jpg,1,1,0.7178842226664225,0.6280838251113892,0.8616878747940063,2,2,53,0,0,0.34276530394951504,3
one2one,0.9230776429176331,0.9057521224021912,0.9593071818351746,0.0,0.5727083683013916,0.8997761011123657,0.009139141999185085,0,3,3,0,0.00889108037125201,63,3,000000498286.jpg,3,3,0.9250981609026591,0.9057520031929016,0.9593070149421692,0,0,66,0,0,0.5070743933320045,3
one2one,0.8199042311081519,0.8375735282897949,0.9352407217025757,0.0,1.2640491724014282,1.3051565885543823,0.004166278522461653,0,13,13,0,0.014346387861513965,257,13,000000499181.jpg,1,1,0.7875243562918443,0.8200355768203735,0.9352408409118652,5,5,270,7,7,0.387673008784007,13
one2one,0.8221971094608307,0.846339762210846,0.9276163280010223,0.0,1.2148517370224,3.705143928527832,0.006730816327035427,0,4,4,1,0.009305810830555856,50,4,000000501368.jpg,1,1,0.8835015098253886,0.8571310043334961,0.9376858234405517,0,0,53,3,2,0.04034283415724834,3
one2one,0.8184121251106262,0.8419239521026611,0.9074143826961517,0.0,1.3122313022613525,1.9282073974609375,0.006197654642164707,0,8,8,2,0.0066357625984907655,119,8,000000504415.jpg,0,0,0.8236131568749746,0.8671503067016602,0.908795028924942,5,4,125,3,2,0.610055175765107,6
one2one,0.7651983439922333,0.8653819561004639,0.897220253944397,0.0,1.4993836879730225,3.030843734741211,0.012044074013829231,0,5,5,2,0.011323671626179652,118,5,000000506178.jpg,1,1,0.832450270652771,0.8870018720626831,0.9006266355514526,2,1,121,2,1,0.32962545938789845,3
one2one,0.8119047164916993,0.8336935043334961,0.9300822138786315,0.0,1.250485897064209,0.965050220489502,0.019868703559041023,0,5,5,0,0.00810059463383091,197,5,000000506656.jpg,3,3,0.7657899379730224,0.8336703181266785,0.9300821781158447,1,1,202,1,1,0.4886399291455746,5
one2one,0.7541911620646715,0.7476396858692169,0.9519942104816437,0.0,1.5019618272781372,1.7938283681869507,0.011410349048674107,0,16,16,3,0.01605427131472149,287,16,000000506707.jpg,5,5,0.7689261390612676,0.7666472792625427,0.9558910489082336,7,6,300,4,2,0.4091571310105232,13
one2one,0.810424268245697,0.838780403137207,0.8537150859832764,0.0,1.4113612174987793,2.8462488651275635,0.03568032383918762,0,3,3,0,0.06352395509020425,24,3,000000507042.jpg,3,3,0.7571986118952433,0.7350435853004456,0.8180331826210022,0,0,27,0,0,0.0757048112185051,3
one2one,0.9139511783917745,0.9199134707450867,0.9652814626693725,0.0,0.6367588639259338,1.069191575050354,0.0061687687411904335,0,9,9,0,0.010106705868443878,291,9,000000507223.jpg,3,3,0.8438954022195604,0.9069165587425232,0.9652814388275146,6,6,300,0,0,0.5245009852159355,9
one2one,0.9292440215746561,0.9284381866455078,0.9791945457458496,0.0,0.512365996837616,0.5075117945671082,0.0030106520280241966,0,3,3,0,0.015970952638799288,102,3,000000507473.jpg,1,1,0.9292440017064413,0.928438127040863,0.9791945338249206,2,2,105,0,0,0.8234036564826965,3
one2one,0.7927471796671549,0.808955729007721,0.9481907606124877,0.0,1.4074583053588867,1.2817691564559937,0.00477227009832859,0,15,15,0,0.014246182893647959,285,15,000000507667.jpg,1,1,0.740259579817454,0.7652508616447449,0.9481908082962036,4,4,300,10,10,0.40317387903730073,15
one2one,0.8511459469795227,0.860792338848114,0.9711321592330933,0.0,1.008436918258667,1.0634255409240723,0.0050625489093363285,0,15,15,0,0.018651230668387652,285,15,000000507797.jpg,4,4,0.810913606484731,0.8481515645980835,0.9711320519447326,6,6,300,5,5,0.42097061574459077,15
one2one,0.954839289188385,0.954839289188385,0.954839289188385,0.0,0.3237690329551697,0.3782117962837219,0.011826401576399803,0,1,1,0,0.01027341995957411,45,1,000000511398.jpg,1,1,0.954839289188385,0.954839289188385,0.954839289188385,0,0,46,0,0,0.9411718249320984,1
one2one,0.9338358044624329,0.9557927548885345,0.9757579028606415,0.0,0.47604528069496155,0.8093754053115845,0.011994503438472748,0,4,4,0,0.01135141712571071,143,4,000000513688.jpg,3,3,0.9317402094602585,0.9516015648841858,0.9732428669929505,1,1,147,0,0,0.6275398964062333,4
one2one,0.9283866882324219,0.9283866882324219,0.9537117004394531,0.0,0.5337792634963989,0.2472294420003891,0.014908323995769024,0,2,2,0,0.02730855444032285,9,2,000000514979.jpg,2,2,0.9283866882324219,0.9283866882324219,0.9537117004394531,0,0,11,0,0,0.8515562117099762,2
one2one,0.8524490296840668,0.8736728131771088,0.9578592419624329,0.0,1.0094728469848633,1.1046175956726074,0.010729345493018627,0,4,4,0,0.013203447832294353,123,4,000000515266.jpg,3,3,0.8216744214296341,0.8121235966682434,0.9209298372268677,0,0,127,1,1,0.4325580410659313,4
one2one,0.4042838780830304,0.3487319350242615,0.9397073030471802,0.0,2.367048501968384,1.9798799753189087,0.003229947295039892,0,9,9,8,0.009421427372477151,56,11,000000516316.jpg,0,0,0.7986478805541992,0.937960684299469,0.9449478268623352,2,2,59,9,1,0.6209453228705873,3
one2one,0.7625457847660239,0.7840089797973633,0.9165893137454987,0.0,1.6237068176269531,1.4840426445007324,0.007826074957847595,0,22,22,2,0.021701067319372668,280,22,000000518770.jpg,2,2,0.761609536409378,0.7665763199329376,0.9182786464691162,8,8,300,12,10,0.3163129786029458,20
one2one,0.9767453670501709,0.9767453670501709,0.9819779872894288,0.0,0.17439472675323486,0.3006681203842163,0.005996392574161291,0,2,2,0,0.05552490232124304,12,2,000000519208.jpg,2,2,0.9767453670501709,0.9767453670501709,0.9819779872894288,0,0,14,0,0,0.8972114324569702,2
one2one,0.9591545462608337,0.9591545462608337,0.9811507105827332,0.0,0.301738977432251,2.4634928703308105,0.011516177095472813,0,2,2,1,0.040676747531458536,38,2,000000519688.jpg,2,1,0.9316595196723938,0.9316595196723938,0.9316595196723938,0,0,39,0,0,0.9396527409553528,1
one2one,0.7492670632070966,0.7722135186195374,0.9194524824619293,0.0,1.6162852048873901,1.5073754787445068,0.007485740818083286,0,18,18,1,0.012286707095788666,283,18,000000520264.jpg,3,3,0.7563216616125668,0.7536341547966003,0.9207819104194641,5,5,300,10,9,0.3245689469964846,17
one2one,0.8604946494102478,0.8506724238395691,0.956367027759552,0.0,0.989876389503479,0.9528332352638245,0.015708429738879204,0,5,5,0,0.014979518514959827,171,5,000000520871.jpg,4,4,0.8604946613311768,0.85067218542099,0.9563669562339783,1,1,176,0,0,0.5651520781219006,5
one2one,0.7921926379203796,0.8404001593589783,0.9511011064052581,0.0,1.4020214080810547,1.1148736476898193,0.0043173013255000114,0,14,14,0,0.027321858982021524,286,14,000000521141.jpg,0,0,0.7740172445774078,0.7991852462291718,0.95110023021698,5,5,300,9,9,0.4758055893970387,14
one2one,0.9436669945716858,0.9436669945716858,0.9436669945716858,0.0,0.3992840349674225,0.364158034324646,0.009739058092236519,0,1,1,0,0.023068075572761398,18,1,000000521282.jpg,1,1,0.9436669945716858,0.9436669945716858,0.9436669945716858,0,0,19,0,0,0.9546659588813782,1
one2one,0.8580637574195862,0.801293134689331,0.9428373813629151,0.0,1.0175905227661133,1.3309967517852783,0.02560518868267536,0,3,3,0,0.017249889634413658,137,3,000000521540.jpg,3,3,0.8580638766288757,0.8012933135032654,0.9428374171257019,0,0,140,0,0,0.43729066600402194,3
one2one,0.8036256432533264,0.840212881565094,0.9279292583465576,0.0,1.3463714122772217,0.9635226726531982,0.005769184324890375,0,13,13,1,0.009775363227769654,288,13,000000523957.jpg,1,1,0.8106478154659271,0.8093663454055786,0.9303123354911804,8,8,300,4,3,0.6017173441747824,12
one2one,0.9321360886096954,0.9321360886096954,0.9362235605716706,0.0,0.5098082423210144,0.22989408671855927,0.006472869776189327,0,2,2,0,0.0056344719795400604,17,2,000000525322.jpg,2,2,0.9321361184120178,0.9321361184120178,0.9362238049507141,0,0,19,0,0,0.7538805305957794,2
one2one,0.8439836634529961,0.8545281887054443,0.943691635131836,0.0,1.1091574430465698,1.47802734375,0.015268305316567421,0,9,9,0,0.014619735563237899,291,9,000000527695.jpg,5,5,0.7417713602383932,0.8033558130264282,0.9369227766990662,4,4,300,0,0,0.23281915444466803,9
one2one,0.8337012469768524,0.8611476123332977,0.9450027585029602,0.0,1.1862281560897827,1.1225680112838745,0.004588127601891756,0,10,10,0,0.024383998445459996,290,10,000000528314.jpg,1,1,0.8337013065814972,0.8611482381820679,0.9450027704238891,6,6,300,3,3,0.5659734603017569,10
one2one,0.9176664096968514,0.912261962890625,0.9278810501098633,0.0,0.6180458664894104,0.883797824382782,0.00404031528159976,0,7,7,0,0.0055247336050103365,95,7,000000528862.jpg,0,0,0.8782113535063607,0.9118920564651489,0.924929404258728,7,7,102,0,0,0.6646965848548072,7
one2one,,,,0.0,0.0,0.04692554473876953,0.0,0,0,0,0,0.0061380723636830226,8,0,000000528977.jpg,0,0,,,,0,0,8,0,0,,0
one2one,0.8658288319905599,0.9057669341564178,0.9332058370113373,0.0,0.947801947593689,1.0826690196990967,0.008438332006335258,0,12,12,0,0.027448496985539216,167,12,000000529966.jpg,2,2,0.8642061452070872,0.9057673811912537,0.9332056760787963,10,10,179,0,0,0.3781631233481069,12
one2one,0.7509655853112539,0.9220834374427795,0.9502098679542541,0.0,1.1527199745178223,2.4250476360321045,0.007822496816515923,0,3,3,1,0.00533070812234655,110,3,000000530466.jpg,1,1,0.939662754535675,0.939662754535675,0.9537257313728332,1,1,112,1,0,0.45950159803032875,2
one2one,0.901391476392746,0.901391476392746,0.9508691251277923,0.0,0.7121340036392212,0.3415932059288025,0.009582985192537308,0,2,2,0,0.013168962005610492,22,2,000000530820.jpg,2,2,0.9013912975788116,0.9013912975788116,0.9508688032627106,0,0,24,0,0,0.7322317659854889,2
one2one,0.7083184524722721,0.7115657329559326,0.8813722610473633,0.0,1.8494151830673218,2.05199933052063,0.01093557570129633,0,23,23,8,0.018799287637924416,285,23,000000530975.jpg,5,3,0.7788439353307088,0.8165190815925598,0.9125597238540649,12,11,300,6,1,0.3893143475055695,15
one2one,0.9113920331001282,0.9113920331001282,0.9113920331001282,0.0,0.609464168548584,0.8288549780845642,0.024658959358930588,0,1,1,0,0.01189734204825455,76,1,000000531771.jpg,1,1,0.9113920331001282,0.9113920331001282,0.9113920331001282,0,0,77,0,0,0.7039210796356201,1
one2one,0.9214617729187011,0.9253285527229309,0.9691955804824829,0.0,0.5765507817268372,0.5113897919654846,0.010241950862109661,0,5,5,0,0.013013807890626292,75,5,000000532058.jpg,2,2,0.9214612126350403,0.9253285527229309,0.9691958904266358,2,2,80,1,1,0.6674283429980278,5
one2one,0.7266279935836792,0.7310425341129303,0.9213845372200012,0.0,1.8362646102905273,1.9024864435195923,0.0032067911233752966,0,10,10,3,0.011905308967205078,89,10,000000532481.jpg,0,0,0.7644246220588684,0.718544602394104,0.9344193696975708,3,3,96,7,4,0.24149227301989282,7
one2one,0.9031357169151306,0.9031357169151306,0.9031357169151306,0.0,0.6611704230308533,2.9017181396484375,0.007394247688353062,0,1,1,0,0.008118593654430965,119,1,000000533958.jpg,1,1,0.6688191890716553,0.6688191890716553,0.6688191890716553,0,0,120,0,0,0.6269585490226746,1
one2one,0.8192278583844502,0.8278533816337585,0.9536248326301575,0.0,1.2334545850753784,1.938549518585205,0.01197834499180317,0,15,15,3,0.01693468613706904,288,15,000000534041.jpg,5,5,0.8156969994306564,0.8220371901988983,0.9512226402759552,7,5,300,3,2,0.3201906039806393,12
one2one,0.8081727027893066,0.8081727027893066,0.8763223171234131,0.0,1.3785405158996582,1.3263972997665405,0.004848266486078501,0,2,2,0,0.004912088030583358,56,2,000000535858.jpg,0,0,0.8081727027893066,0.8081727027893066,0.8763223171234131,1,1,58,1,1,0.43391262530349195,2
