assigner_branch,assigner_candidate_gt_count,assigner_candidate_positive_count,assigner_conflict_anchor_count,assigner_conflict_metric,assigner_final_gt_count,assigner_final_positive_count,assigner_post_conflict_gt_count,assigner_post_conflict_positive_count,assigner_post_secondary_topk_gt_count,assigner_post_secondary_topk_positive_count,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8945533037185669,0.8943542242050171,0.9553608179092408,0.0,0.7706347107887268,2.2988510131835938,0.008938093669712543,0,000000464824.jpg,3,3
one2one,3,21,0,overlap,3,3,3,21,3,3,0.81780078013738,0.7719273567199707,0.9280539512634277,0.0,1.2656443119049072,2.0656607151031494,0.008604873903095722,0,000000465675.jpg,3,3
one2one,14,98,10,overlap,14,14,14,88,14,14,0.8431920962674277,0.8525015711784363,0.9454950273036957,0.0,1.1079400777816772,1.7487943172454834,0.008273310959339142,0,000000465806.jpg,14,14
one2one,9,63,1,overlap,9,9,9,62,9,9,0.8434147040049235,0.89879310131073,0.9439216017723083,0.0,1.0379111766815186,2.4733150005340576,0.010204560123383999,0,000000466125.jpg,9,9
one2one,9,46,3,overlap,9,9,9,43,9,9,0.6674720255864991,0.7079448103904724,0.8887685775756836,0.0,1.6475839614868164,1.0630100965499878,0.005868820007890463,0,000000469246.jpg,9,9
one2one,10,70,0,overlap,10,10,10,70,10,10,0.7651028573513031,0.8000255823135376,0.9110964953899383,0.0,1.6341814994812012,1.450224757194519,0.020198028534650803,0,000000470779.jpg,10,10
one2one,11,73,0,overlap,11,11,11,73,11,11,0.7694581394845789,0.8285523653030396,0.8973127007484436,0.0,1.4736652374267578,2.7619972229003906,0.00965252798050642,0,000000473869.jpg,11,11
one2one,4,28,0,overlap,4,4,4,28,4,4,0.8632465749979019,0.8522929847240448,0.9415338933467865,0.0,0.993728518486023,1.847989559173584,0.01193166896700859,0,000000474854.jpg,4,4
one2one,4,28,0,overlap,4,4,4,28,4,4,0.902114987373352,0.898432195186615,0.9641961455345154,0.0,0.7093974351882935,1.353261947631836,0.0034659653902053833,0,000000475064.jpg,4,4
one2one,9,58,0,overlap,9,9,9,58,9,9,0.7837874624464247,0.8404567241668701,0.9086922883987427,0.0,1.4758083820343018,0.6481013894081116,0.019979916512966156,0,000000480021.jpg,9,9
one2one,4,28,1,overlap,4,4,4,27,4,4,0.889470785856247,0.9371629655361176,0.9595481276512146,0.0,0.7570633292198181,0.9878130555152893,0.01019537914544344,0,000000481582.jpg,4,4
one2one,19,133,4,overlap,19,19,19,129,19,19,0.8237755282929069,0.8318707346916199,0.9190264463424682,0.0,1.2262866497039795,1.6268261671066284,0.0063799903728067875,0,000000482275.jpg,19,19
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9458221793174744,0.9458221793174744,0.9458221793174744,0.0,0.38452786207199097,0.13082990050315857,0.010780587792396545,0,000000482477.jpg,1,1
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8972369134426117,0.8972369134426117,0.9124841392040253,0.0,0.7698111534118652,0.844884991645813,0.004524553660303354,0,000000482487.jpg,2,2
one2one,5,35,0,overlap,5,5,5,35,5,5,0.9029293894767761,0.895710825920105,0.9626134514808655,0.0,0.7086989879608154,1.453792929649353,0.012820376083254814,0,000000482917.jpg,5,5
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9500314593315125,0.9500314593315125,0.9669840216636658,0.0,0.3725750148296356,0.2169737070798874,0.010933805257081985,0,000000486479.jpg,2,2
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9076825082302094,0.9076825082302094,0.9415990531444549,0.0,0.6822109222412109,0.6274938583374023,0.008094492368400097,0,000000488736.jpg,2,2
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8215686877568563,0.9207425117492676,0.9209841251373291,0.0,1.1905133724212646,1.42293119430542,0.024881523102521896,0,000000490171.jpg,3,3
one2one,3,21,4,overlap,3,3,3,17,3,3,0.9165776570638021,0.8947752118110657,0.957504141330719,0.0,0.6192811131477356,1.0960025787353516,0.00968237780034542,0,000000498286.jpg,3,3
one2one,13,90,1,overlap,13,13,13,89,13,13,0.8238822634403522,0.8320604562759399,0.9327218294143677,0.0,1.2437540292739868,1.400877833366394,0.004096816293895245,0,000000499181.jpg,13,13
one2one,4,28,0,overlap,4,4,4,28,4,4,0.8337187618017197,0.8267480731010437,0.9349923729896545,0.0,1.1665472984313965,3.9975433349609375,0.004791643936187029,0,000000501368.jpg,4,4
one2one,8,51,0,overlap,8,8,8,51,8,8,0.7970932275056839,0.8127341270446777,0.9052797257900238,0.0,1.4423675537109375,1.8550971746444702,0.006385089363902807,0,000000504415.jpg,8,8
one2one,5,35,0,overlap,5,5,5,35,5,5,0.7694384515285492,0.850450873374939,0.8947225689888001,0.0,1.5106192827224731,3.139775514602661,0.012089131399989128,0,000000506178.jpg,5,5
one2one,5,35,4,overlap,5,5,5,31,5,5,0.8569711089134217,0.8292972445487976,0.9307870268821716,0.0,1.0564653873443604,1.4981944561004639,0.014826839789748192,0,000000506656.jpg,5,5
one2one,16,109,0,overlap,16,16,16,109,16,16,0.7314937449991703,0.689731627702713,0.9572473764419556,0.0,1.6903698444366455,1.5361571311950684,0.012144318781793118,0,000000506707.jpg,16,16
one2one,3,21,1,overlap,3,3,3,20,3,3,0.7161556084950765,0.7301809787750244,0.8072045326232911,0.0,2.07664155960083,1.746373176574707,0.06101420894265175,0,000000507042.jpg,3,3
one2one,9,63,4,overlap,9,9,9,59,9,9,0.9104646113183763,0.9116201400756836,0.9574110746383667,0.0,0.66187983751297,1.0911887884140015,0.00622959528118372,0,000000507223.jpg,9,9
one2one,3,21,0,overlap,3,3,3,21,3,3,0.9311264554659525,0.9382373690605164,0.9797988295555115,0.0,0.497550904750824,0.41864511370658875,0.0030470513738691807,0,000000507473.jpg,3,3
one2one,15,94,4,overlap,15,15,15,90,15,15,0.7952954332033794,0.8086051940917969,0.9527573108673095,0.0,1.3891304731369019,1.287520408630371,0.004700268618762493,0,000000507667.jpg,15,15
one2one,15,105,2,overlap,15,15,15,103,15,15,0.8417240937550863,0.9131002426147461,0.9546074628829956,0.0,1.0731315612792969,1.0814218521118164,0.005274367518723011,0,000000507797.jpg,15,15
one2one,1,7,0,overlap,1,1,1,7,1,1,0.949865460395813,0.949865460395813,0.949865460395813,0.0,0.3576088547706604,0.3952651023864746,0.012991910800337791,0,000000511398.jpg,1,1
one2one,4,28,0,overlap,4,4,4,28,4,4,0.9273765087127686,0.9602106213569641,0.9769340991973877,0.0,0.5088735818862915,0.8589004874229431,0.014018895104527473,0,000000513688.jpg,4,4
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9279857575893402,0.9279857575893402,0.9553314864635467,0.0,0.5356032848358154,0.25454920530319214,0.015025105327367783,0,000000514979.jpg,2,2
one2one,4,28,0,overlap,4,4,4,28,4,4,0.854490727186203,0.871204674243927,0.9640066504478455,0.0,0.9923516511917114,1.0600939989089966,0.010350641794502735,0,000000515266.jpg,4,4
one2one,10,30,0,overlap,10,10,10,30,10,10,0.34744872972369195,0.22054779529571533,0.9370670318603516,0.0,2.2717032432556152,1.7042779922485352,0.0034213829785585403,0,000000516316.jpg,10,10
one2one,22,144,4,overlap,22,22,22,140,22,22,0.7632308019833132,0.8132816851139069,0.9080165326595306,0.0,1.6220366954803467,1.518696665763855,0.007869107648730278,0,000000518770.jpg,22,22
one2one,2,14,1,overlap,2,2,2,13,2,2,0.9754171371459961,0.9754171371459961,0.983722734451294,0.0,0.1838884949684143,0.3262777030467987,0.006241359747946262,0,000000519208.jpg,2,2
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9570859372615814,0.9570859372615814,0.9793357074260711,0.0,0.3172542452812195,2.2504045963287354,0.012125713750720024,0,000000519688.jpg,2,2
one2one,18,122,7,overlap,18,18,18,110,18,18,0.7468817490670416,0.7869574725627899,0.9148329377174378,0.0,1.6286810636520386,1.5021371841430664,0.007911394350230694,0,000000520264.jpg,18,18
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8527082800865173,0.8531892895698547,0.9592666864395142,0.0,1.026662826538086,1.052752137184143,0.017047662287950516,0,000000520871.jpg,5,5
one2one,14,88,2,overlap,14,14,14,86,14,14,0.797957399061748,0.843411386013031,0.9501510858535767,0.0,1.374356985092163,1.0960912704467773,0.004212252330034971,0,000000521141.jpg,14,14
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9404358267784119,0.9404358267784119,0.9404358267784119,0.0,0.4208662509918213,0.3653410077095032,0.010290912352502346,0,000000521282.jpg,1,1
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8592867056528727,0.7987277507781982,0.9446100234985352,0.0,1.0065269470214844,1.2311158180236816,0.025293152779340744,0,000000521540.jpg,3,3
one2one,13,91,6,overlap,13,13,13,85,13,13,0.7987281863506024,0.8283758759498596,0.9294193983078003,0.0,1.369779348373413,0.9761433005332947,0.005901326425373554,0,000000523957.jpg,13,13
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9289247095584869,0.9289247095584869,0.9371244728565216,0.0,0.5333482623100281,0.2606202960014343,0.006782455835491419,0,000000525322.jpg,2,2
one2one,9,63,5,overlap,9,9,9,58,9,9,0.8286188443501791,0.8585065007209778,0.942576551437378,0.0,1.2003651857376099,1.4795211553573608,0.016500156372785568,0,000000527695.jpg,9,9
one2one,10,70,0,overlap,10,10,10,70,10,10,0.8291695535182952,0.8590827882289886,0.9379716753959656,0.0,1.219043493270874,1.1278918981552124,0.004722515121102333,0,000000528314.jpg,10,10
one2one,7,49,0,overlap,7,7,7,49,7,7,0.9185224601200649,0.9167962074279785,0.9277695536613464,0.0,0.6113880276679993,0.5615061521530151,0.004070750903338194,0,000000528862.jpg,7,7
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.07122743129730225,0.0,0,000000528977.jpg,0,0
one2one,12,84,2,overlap,12,12,12,82,12,12,0.8622046510378519,0.894153505563736,0.9379990875720978,0.0,0.9776368141174316,1.151377558708191,0.008654415607452393,0,000000529966.jpg,12,12
one2one,3,19,0,overlap,3,3,3,19,3,3,0.7551445364952087,0.9133726358413696,0.9525720357894898,0.0,1.1681627035140991,2.4626142978668213,0.007069668732583523,0,000000530466.jpg,3,3
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8802780210971832,0.8802780210971832,0.9440984070301056,0.0,0.8484112024307251,0.38669493794441223,0.011876259930431843,0,000000530820.jpg,2,2
one2one,23,151,3,overlap,23,23,23,148,23,23,0.7038712281247844,0.7177150845527649,0.887569522857666,0.0,1.8970003128051758,2.0707478523254395,0.01159372553229332,0,000000530975.jpg,23,23
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9084624648094177,0.9084624648094177,0.9084624648094177,0.0,0.6266524791717529,0.8655920028686523,0.024913519620895386,0,000000531771.jpg,1,1
one2one,5,35,0,overlap,5,5,5,35,5,5,0.9187346577644349,0.9267638325691223,0.9656898498535156,0.0,0.5966312885284424,0.5681341290473938,0.010657711885869503,0,000000532058.jpg,5,5
one2one,10,47,0,overlap,10,10,10,47,10,10,0.7327723860740661,0.7336973547935486,0.9268269002437591,0.0,1.8172156810760498,1.7512216567993164,0.00317634386010468,0,000000532481.jpg,10,10
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9053464531898499,0.9053464531898499,0.9053464531898499,0.0,0.6483951210975647,2.806825637817383,0.007311742752790451,0,000000533958.jpg,1,1
one2one,15,105,8,overlap,15,15,15,97,15,15,0.8234964529673259,0.8409332633018494,0.9513503193855286,0.0,1.247977375984192,2.0156359672546387,0.011693492531776428,0,000000534041.jpg,15,15
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8430491387844086,0.8430491387844086,0.8837928473949432,0.0,1.1600592136383057,1.413985252380371,0.004346612840890884,0,000000535858.jpg,2,2
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9502440690994263,0.9502440690994263,0.9502440690994263,0.0,0.35503318905830383,0.11240427941083908,0.007479726802557707,0,000000537053.jpg,1,1
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9114761352539062,0.9114761352539062,0.9114761352539062,0.0,0.6067302227020264,0.205770343542099,0.009875752963125706,0,000000537964.jpg,1,1
one2one,7,49,1,overlap,7,7,7,48,7,7,0.8355451651981899,0.8895788788795471,0.9591636538505555,0.0,1.13425874710083,1.0180706977844238,0.003468162380158901,0,000000538067.jpg,7,7
one2one,11,70,7,overlap,11,11,11,63,11,11,0.6983133066784252,0.7886069416999817,0.8443495631217957,0.0,1.846859335899353,1.1284542083740234,0.0035004972014576197,0,000000540932.jpg,11,11
one2one,4,28,0,overlap,4,4,4,28,4,4,0.7998273223638535,0.8147449195384979,0.8696223080158234,0.0,1.4766484498977661,1.9076483249664307,0.021139943972229958,0,000000540962.jpg,4,4
one2one,1,7,0,overlap,1,1,1,7,1,1,0.8923020958900452,0.8923020958900452,0.8923020958900452,0.0,0.7211217284202576,0.8647021055221558,0.005278063006699085,0,000000542089.jpg,1,1
one2one,19,88,4,overlap,19,19,19,83,19,19,0.5959340380994897,0.621571958065033,0.8795550346374511,0.0,2.2434020042419434,1.747295618057251,0.006046532653272152,0,000000543581.jpg,19,19
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9076414108276367,0.9076414108276367,0.9497326374053955,0.0,0.671557605266571,0.5014492273330688,0.010276056826114655,0,000000544519.jpg,2,2
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8010231018066406,0.9227467775344849,0.9433026790618897,0.0,1.2581465244293213,1.2351720333099365,0.0129914041608572,0,000000544565.jpg,5,5
one2one,6,42,0,overlap,6,6,6,42,6,6,0.8718492190043131,0.8864136934280396,0.9357214868068695,0.0,0.9405941367149353,1.1036337614059448,0.013226931914687157,0,000000546717.jpg,6,6
one2one,1,7,0,overlap,1,1,1,7,1,1,0.9518358707427979,0.9518358707427979,0.9518358707427979,0.0,0.3446812331676483,3.222508430480957,0.010004671290516853,0,000000546826.jpg,1,1
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8803484082221985,0.9208352565765381,0.9474184513092041,0.0,0.8465970158576965,1.7168985605239868,0.014008570462465286,0,000000547854.jpg,5,5
one2one,7,49,0,overlap,7,7,7,49,7,7,0.8673196860722133,0.8838058114051819,0.945965850353241,0.0,0.9549734592437744,0.43729329109191895,0.0064406199380755424,0,000000547886.jpg,7,7
one2one,8,56,2,overlap,8,8,8,54,8,8,0.9079513177275658,0.9272346198558807,0.9697737634181977,0.0,0.6525660157203674,0.8358508944511414,0.012792389839887619,0,000000548506.jpg,8,8
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9355960190296173,0.9355960190296173,0.9709745943546295,0.0,0.4707975387573242,0.740271270275116,0.014271505177021027,0,000000548555.jpg,2,2
one2one,6,42,4,overlap,6,6,6,38,6,6,0.8968903521696726,0.9285734593868256,0.9693228602409363,0.0,0.7299654483795166,2.259180784225464,0.00943127553910017,0,000000550322.jpg,6,6
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.44224095344543457,0.0,0,000000550939.jpg,0,0
one2one,3,21,0,overlap,3,3,3,21,3,3,0.9479227066040039,0.9362837076187134,0.9669036626815796,0.0,0.3894718587398529,0.9567533731460571,0.012207036837935448,0,000000551815.jpg,3,3
one2one,7,44,0,overlap,7,7,7,44,7,7,0.792433602469308,0.7694967985153198,0.9471578001976013,0.0,1.4625247716903687,1.022497534751892,0.014323951676487923,0,000000553731.jpg,7,7
one2one,6,42,0,overlap,6,6,6,42,6,6,0.8478875358899435,0.873144268989563,0.9524082839488983,0.0,1.0350062847137451,1.3861004114151,0.012396089732646942,0,000000554579.jpg,6,6
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.02736067771911621,0.0,0,000000556498.jpg,0,0
one2one,7,49,0,overlap,7,7,7,49,7,7,0.919659537928445,0.9445417523384094,0.9693066954612732,0.0,0.5728955864906311,0.4040440022945404,0.010202348232269287,0,000000558854.jpg,7,7
one2one,,,,overlap,,,,,,,,,,0.0,0.0,0.008821487426757812,0.0,0,000000560371.jpg,0,0
one2one,20,140,7,overlap,20,20,20,132,20,20,0.7093092724680901,0.7482442855834961,0.8904816806316376,0.0,1.9538683891296387,3.7947468757629395,0.014856752939522266,0,000000560474.jpg,20,20
one2one,6,42,0,overlap,6,6,6,42,6,6,0.9413549403349558,0.9619597494602203,0.9672331511974335,0.0,0.42297208309173584,0.4178180396556854,0.012817814946174622,0,000000562059.jpg,6,6
one2one,4,28,3,overlap,4,4,4,25,4,4,0.7873420119285583,0.7644856870174408,0.9000144898891449,0.0,1.5156755447387695,1.3038023710250854,0.00830558966845274,0,000000562229.jpg,4,4
one2one,2,14,0,overlap,2,2,2,14,2,2,0.7840494513511658,0.7840494513511658,0.8689931750297546,0.0,1.5191468000411987,0.7407775521278381,0.006600653752684593,0,000000567011.jpg,2,2
one2one,5,35,0,overlap,5,5,5,35,5,5,0.8735116600990296,0.8579133749008179,0.9149711847305297,0.0,0.9424822926521301,1.199086308479309,0.008040549233555794,0,000000567886.jpg,5,5
one2one,10,54,0,overlap,10,10,10,54,10,10,0.5725025817751884,0.6104770302772522,0.7895145595073699,0.0,2.446526527404785,2.2627551555633545,0.004955932963639498,0,000000570448.jpg,10,10
one2one,1,7,0,overlap,1,1,1,7,1,1,0.989039957523346,0.989039957523346,0.989039957523346,0.0,0.08135361969470978,1.4554197788238525,0.0012588825775310397,0,000000571943.jpg,1,1
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8983164727687836,0.8983164727687836,0.9255377948284149,0.0,0.7633870840072632,2.4668846130371094,0.022321641445159912,0,000000572303.jpg,2,2
one2one,5,35,3,overlap,5,5,5,32,5,5,0.9234579086303711,0.9217157959938049,0.9670245766639709,0.0,0.5644448399543762,2.0291621685028076,0.0048401737585663795,0,000000572408.jpg,5,5
one2one,2,14,0,overlap,2,2,2,14,2,2,0.8949709534645081,0.8949709534645081,0.9597840905189514,0.0,0.7380771636962891,0.6452774405479431,0.004964347928762436,0,000000574520.jpg,2,2
one2one,3,21,0,overlap,3,3,3,21,3,3,0.8455443779627482,0.8540918231010437,0.9618131995201111,0.0,1.0385336875915527,2.258760690689087,0.010410456918179989,0,000000575187.jpg,3,3
one2one,10,54,2,overlap,10,10,10,52,10,10,0.7485304415225983,0.8033322393894196,0.9442930221557617,0.0,1.5035078525543213,2.1695780754089355,0.004612176679074764,0,000000575243.jpg,10,10
one2one,3,18,0,overlap,3,3,3,18,3,3,0.8961117267608643,0.9472920298576355,0.9595454096794128,0.0,0.7237277626991272,0.5080589652061462,0.003052494488656521,0,000000576654.jpg,3,3
one2one,5,35,0,overlap,5,5,5,35,5,5,0.9084552884101867,0.9167971611022949,0.9761941432952881,0.0,0.6578854918479919,0.6218069791793823,0.005987504962831736,0,000000580197.jpg,5,5
one2one,2,14,0,overlap,2,2,2,14,2,2,0.9210916757583618,0.9210916757583618,0.9767476797103882,0.0,0.5555022358894348,0.4788903594017029,0.0019996664486825466,0,000000581317.jpg,2,2
