assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.9425418674945831,0.9425418674945831,0.9660786688327789,0.0,0.42465782165527344,0.9264543652534485,0.004628009628504515,0,2,2,0,0.0158933632600894,94,2,000000426253.jpg,1,1,0.9425424635410309,0.9425424635410309,0.9660787880420685,1,1,96,0,0,0.6592018604278564,2
one2one,0.8405243396759033,0.8334078192710876,0.8885416150093078,0.0,1.1910988092422485,2.350273370742798,0.022287238389253616,0,5,5,1,0.014197672173225631,150,5,000000427034.jpg,3,3,0.8561231344938278,0.8553252220153809,0.8904249608516693,1,1,154,1,0,0.2862185701960698,4
one2one,0.6983331888914108,0.6983331888914108,0.9243880599737168,0.0,1.4052119255065918,1.0104542970657349,0.01586570218205452,0,2,2,1,0.012452836965993893,44,2,000000427077.jpg,1,1,0.9809015989303589,0.9809015989303589,0.9809015989303589,1,0,45,0,0,0.9337536096572876,1
one2one,0.665493244305253,0.7903432846069336,0.9601136922836304,0.0,0.9958582520484924,1.9712252616882324,0.0052056568674743176,0,4,4,2,0.015168105373959406,128,4,000000429011.jpg,2,2,0.956093430519104,0.956093430519104,0.9641339540481567,0,0,130,2,0,0.4962674230337143,2
one2one,0.7543830788797803,0.8154485821723938,0.873000568151474,0.0,1.6264668703079224,3.180878162384033,0.007826215587556362,0,18,18,5,0.020130585619890964,287,18,000000429281.jpg,2,2,0.7284714396183307,0.7326317429542542,0.8805188298225404,3,2,300,13,9,0.10124970084199539,13
one2one,0.9562841504812241,0.9628491103649139,0.9804251372814179,0.0,0.32315441966056824,1.1878491640090942,0.005764397792518139,0,4,4,0,0.01760818281112925,38,4,000000429623.jpg,4,4,0.9562840759754181,0.9628491103649139,0.9804250121116638,0,0,42,0,0,0.41955977596808225,4
one2one,0.7031492392222086,0.729814887046814,0.8650285482406617,0.0,1.9264963865280151,0.8166877627372742,0.03970954567193985,0,3,3,0,0.017946036027587323,83,3,000000430056.jpg,3,3,0.7172579964001974,0.7298147678375244,0.8650285243988037,0,0,86,0,0,0.49763875532274443,3
one2one,0.8610826373100281,0.8686976432800293,0.9490560412406921,0.0,0.9894825220108032,3.017939329147339,0.022498812526464462,0,5,5,0,0.008322326705739316,36,5,000000431568.jpg,5,5,0.7640506982803345,0.7294183373451233,0.9206206679344178,0,0,41,0,0,0.28759016525000336,5
one2one,0.8834731578826904,0.8996936082839966,0.9624853372573853,0.0,0.8093388080596924,2.0118916034698486,0.011336524039506912,0,5,5,1,0.011745339386976798,179,5,000000432553.jpg,4,3,0.8319805711507797,0.917569100856781,0.9657880187034606,1,1,183,0,0,0.48174684774130583,4
one2one,0.8419359207153321,0.8262150287628174,0.9626769542694091,0.0,1.0837873220443726,0.6182358860969543,0.010882153175771236,0,5,5,0,0.019027710402718723,39,5,000000438304.jpg,3,3,0.841935932636261,0.8262148499488831,0.9626769542694091,1,1,44,1,1,0.509155610203743,5
one2one,0.7031756304204464,0.7223387658596039,0.8311421036720276,0.0,2.083885431289673,2.7445240020751953,0.007471231743693352,0,8,8,2,0.011848382090545253,151,8,000000439290.jpg,0,0,0.6914521555105845,0.7223394215106964,0.8163675963878632,3,3,157,5,3,0.011878315514574448,6
one2one,0.971363365650177,0.971363365650177,0.971363365650177,0.0,0.20907944440841675,0.4733934998512268,0.00844639539718628,0,1,1,0,0.010214229716131321,65,1,000000439522.jpg,1,1,0.971363365650177,0.971363365650177,0.971363365650177,0,0,66,0,0,0.9570444226264954,1
one2one,0.7618696649113427,0.8814701437950134,0.947992205619812,0.0,1.1931774616241455,2.419419288635254,0.006626148708164692,0,23,23,10,0.0176719605704522,286,24,000000441247.jpg,5,4,0.8184342001165662,0.9134199917316437,0.9509104371070862,9,6,300,10,4,0.3683163980022073,14
one2one,0.8937908113002777,0.9244634211063385,0.9573610723018646,0.0,0.7606384754180908,1.7442392110824585,0.007626444101333618,0,8,8,1,0.012770115703411095,293,8,000000442161.jpg,4,4,0.7890873295920235,0.8563612699508667,0.957398533821106,4,3,300,0,0,0.566625716031662,7
one2one,0.9263103008270264,0.9263103008270264,0.9451245784759521,0.0,0.5485203862190247,0.17085377871990204,0.004803791176527739,0,2,2,0,0.0020436683229895104,18,2,000000442463.jpg,1,1,0.9263100624084473,0.9263100624084473,0.9451245307922364,1,1,20,0,0,0.9263535439968109,2
one2one,0.7156741470098495,0.6724353432655334,0.8794326305389405,0.0,1.911717414855957,2.1464669704437256,0.01005583256483078,0,4,4,0,0.014480350815967933,296,4,000000447169.jpg,1,1,0.6431641727685928,0.6705743968486786,0.6778937876224518,1,1,300,2,2,0.2109483378008008,4
one2one,0.8201109816630682,0.9371469616889954,0.9737252593040466,0.0,0.8598669767379761,2.119004249572754,0.010976148769259453,0,6,6,2,0.02678829815278466,82,6,000000447611.jpg,3,3,0.9106917381286621,0.9371467530727386,0.9738883435726166,3,1,86,0,0,0.32278792932629585,4
one2one,0.8906896114349365,0.9561078548431396,0.9830205917358399,0.0,0.7094839215278625,1.0166634321212769,0.0032528734300285578,0,3,3,0,0.019229464982345235,48,3,000000448365.jpg,2,2,0.8906895518302917,0.9561076760292053,0.9830205559730529,0,0,51,1,1,0.6256170331810912,3
one2one,0.7268409430980682,0.7768060564994812,0.9550333619117737,0.0,1.5800952911376953,1.6396570205688477,0.020938299596309662,0,5,5,1,0.00887098162478008,249,5,000000449190.jpg,4,4,0.8060977011919022,0.8511320650577545,0.9599628686904907,1,0,253,0,0,0.4252411591587588,4
one2one,0.7855159531940114,0.8179042935371399,0.9366949796676636,0.0,1.4793365001678467,1.4622266292572021,0.004750615917146206,0,11,11,1,0.008909925392523794,290,11,000000449996.jpg,0,0,0.7551985204219818,0.7954376041889191,0.9368806183338165,5,5,300,6,5,0.30946645985823124,10
one2one,0.7534345140059789,0.7528705894947052,0.8793993294239044,0.0,1.7738651037216187,1.4084210395812988,0.010048814117908478,0,30,30,2,0.02863231230431291,272,30,000000450399.jpg,4,4,0.7329715681927544,0.7463321387767792,0.8799068033695221,19,19,300,7,5,0.36073633907030206,28
one2one,0.8651504516601562,0.8955143690109253,0.9415202856063842,0.0,0.9672335386276245,0.31746798753738403,0.004859544336795807,0,7,7,0,0.004106064437349376,95,7,000000450758.jpg,0,0,0.8651504346302578,0.8955148458480835,0.9415198922157287,7,7,102,0,0,0.8011429139545986,7
one2one,0.9641697406768799,0.9641697406768799,0.9767881393432617,0.0,0.26823124289512634,0.18498772382736206,0.01010747067630291,0,2,2,0,0.013113635766785592,20,2,000000452891.jpg,2,2,0.9641697406768799,0.9641697406768799,0.9767881393432617,0,0,22,0,0,0.9004373550415039,2
one2one,0.6081675291061401,0.6081675291061401,0.7393892526626586,0.0,2.636171817779541,3.2100980281829834,0.06967637687921524,0,2,2,1,0.007610785503510423,299,2,000000453040.jpg,2,1,0.7721948027610779,0.7721948027610779,0.7721948027610779,0,0,300,0,0,0.25301599502563477,1
one2one,0.8617715750421796,0.879604160785675,0.9417590618133546,0.0,0.9878860712051392,2.2847208976745605,0.012043489143252373,0,7,7,1,0.016560161657327294,294,7,000000453302.jpg,2,1,0.8836652040481567,0.8919520378112793,0.9461379945278168,2,2,300,3,3,0.47883060527965426,6
one2one,0.7131575303418296,0.7897211313247681,0.866531240940094,0.0,1.7241684198379517,2.921117067337036,0.008853178471326828,0,7,7,3,0.006266391315047854,145,7,000000453584.jpg,1,1,0.7577763646841049,0.7644267976284027,0.858993011713028,3,1,149,3,2,0.20277991564944386,4
one2one,0.8669268999780927,0.8643046915531158,0.9406043112277985,0.0,0.9732486009597778,1.096824049949646,0.0069536869414150715,0,14,14,0,0.011983665837938865,286,14,000000453708.jpg,4,4,0.8285922237804958,0.8488495051860809,0.9406042218208314,8,8,300,2,2,0.4849476602726749,14
one2one,0.7828278779983521,0.8270614743232727,0.9352970957756043,0.0,1.4348154067993164,1.039038896560669,0.004704882390797138,0,15,15,2,0.014276632411204252,287,15,000000453841.jpg,2,2,0.8195103177657495,0.8505383729934692,0.9431563138961793,2,2,300,11,9,0.47578210870806986,13
one2one,0.776106771081686,0.8023044466972351,0.9442220509052277,0.0,1.4596552848815918,1.5425090789794922,0.013185648247599602,0,8,8,1,0.012449317897428399,293,8,000000456143.jpg,3,3,0.7753686904907227,0.8419073224067688,0.9472054243087769,3,2,300,2,2,0.37784201971122194,7
one2one,0.9538399875164032,0.9538399875164032,0.972831004858017,0.0,0.3425239324569702,0.38387444615364075,0.01155957393348217,0,2,2,0,0.012776023232756908,59,2,000000456662.jpg,2,2,0.9538399875164032,0.9538399875164032,0.972831004858017,0,0,61,0,0,0.8231179714202881,2
one2one,0.8541966676712036,0.8886018991470337,0.9422906279563904,0.0,1.0329982042312622,2.9043211936950684,0.004213444422930479,0,5,5,2,0.005777829986376067,21,5,000000458109.jpg,1,1,0.8504174947738647,0.8910958170890808,0.9593557238578796,1,1,24,3,1,0.3033315280918032,3
one2one,0.7609530624115106,0.7699256539344788,0.9463273644447326,0.0,1.5548003911972046,1.271754264831543,0.0047915019094944,0,33,33,7,0.026464964570170574,273,34,000000458325.jpg,7,7,0.7784270997400637,0.7944251298904419,0.9473862051963806,8,7,300,19,13,0.4651485615996299,27
one2one,0.933380663394928,0.9450780153274536,0.962770652770996,0.0,0.49519670009613037,1.404163122177124,0.010105645284056664,0,5,5,0,0.008598831323185332,142,5,000000459662.jpg,4,4,0.9050146341323853,0.9450782537460327,0.962770652770996,1,1,147,0,0,0.4243120734579861,5
one2one,0.7763325199484825,0.7680809497833252,0.9173444926738739,0.0,1.564738392829895,1.2222405672073364,0.003110320772975683,0,8,8,0,0.00710209732552847,130,8,000000459809.jpg,1,1,0.6784194931387901,0.6473701596260071,0.8262799799442291,0,0,138,7,7,0.381094241514802,8
one2one,0.8819185098012289,0.9121237397193909,0.937634813785553,0.0,0.8528862595558167,0.8787676692008972,0.012332912534475327,0,3,3,0,0.02680696345029261,54,3,000000462031.jpg,3,3,0.8819183309872946,0.9121233820915222,0.9376347422599792,0,0,57,0,0,0.6031697802245617,3
one2one,0.7971333350454058,0.8196309208869934,0.9453025221824646,0.0,1.3260433673858643,2.3483850955963135,0.01083282195031643,0,7,7,2,0.016808095477433106,116,7,000000462576.jpg,2,2,0.7914045453071594,0.8196309208869934,0.950757110118866,2,2,121,3,1,0.568969351425767,5
one2one,0.6101822450757026,0.5910478830337524,0.8554781258106232,0.0,2.5143556594848633,2.138575792312622,0.007949752733111382,0,20,20,8,0.023064935942122045,287,21,000000463522.jpg,2,2,0.6503883600234985,0.6271970868110657,0.7622488379478455,2,1,300,17,10,0.24758130200923636,13
one2one,0.8469056288401285,0.857246458530426,0.9093695282936096,0.0,1.1198819875717163,2.240037202835083,0.016063706949353218,0,3,3,0,0.00699635951513196,269,3,000000464358.jpg,1,1,0.7606613039970398,0.857246458530426,0.9093698620796203,2,2,272,0,0,0.4488821430907895,3
one2one,0.9085120558738708,0.9210189580917358,0.9611588239669799,0.0,0.66816645860672,2.4542958736419678,0.0078866146504879,0,3,3,1,0.009357092374702915,100,3,000000464824.jpg,1,1,0.9022586047649384,0.9022586047649384,0.9574067533016205,2,1,102,0,0,0.46754053712356836,2
one2one,0.8214791417121887,0.7590932250022888,0.9247179865837097,0.0,1.2485214471817017,1.5141217708587646,0.007997140288352966,0,3,3,0,0.013775873905979097,100,3,000000465675.jpg,2,2,0.8214792410532633,0.759093701839447,0.9247182250022888,1,1,103,0,0,0.1976230355600516,3
one2one,0.8362657470362527,0.838211327791214,0.9494272649288178,0.0,1.1518456935882568,1.7624825239181519,0.008619080297648907,0,14,14,0,0.011855093853456991,286,14,000000465806.jpg,3,3,0.8025658045496259,0.8158310651779175,0.9494274079799652,10,10,300,1,1,0.3090120563034101,14
one2one,0.8568534652392069,0.9104421734809875,0.9527069211006165,0.0,0.9921713471412659,2.556095838546753,0.010125542059540749,0,9,9,3,0.009444442341954988,243,9,000000466125.jpg,4,4,0.8331627349058787,0.826975554227829,0.9423643946647644,5,2,249,0,0,0.3817853426250319,6
one2one,0.6723771906561322,0.7020578980445862,0.8934029698371887,0.0,1.667980432510376,1.0663225650787354,0.005999072454869747,0,9,9,2,0.011632126669250077,106,9,000000469246.jpg,1,1,0.7484900951385498,0.7020578980445862,0.8979053497314453,1,1,113,7,5,0.3650194515607187,7
one2one,0.7649565458297729,0.8032574951648712,0.9085702121257782,0.0,1.6363023519515991,1.4899780750274658,0.020642200484871864,0,10,10,1,0.010472024534108866,291,10,000000470779.jpg,7,7,0.7088987694846259,0.710904061794281,0.8542280077934266,2,2,300,1,0,0.5529400482773781,9
one2one,0.7817830876870588,0.837239146232605,0.9036094546318054,0.0,1.4090931415557861,2.745704412460327,0.009259166195988655,0,11,11,3,0.012342783990427724,292,11,000000473869.jpg,2,1,0.7819672748446465,0.8605704009532928,0.9211695730686188,6,6,300,3,1,0.25183114199899137,8
one2one,0.8633992075920105,0.8538988828659058,0.9418748080730438,0.0,0.9910596013069153,1.9711459875106812,0.011982373893260956,0,4,4,1,0.013936954201199114,71,4,000000474854.jpg,2,2,0.8197104732195536,0.9151834845542908,0.945687997341156,2,1,74,0,0,0.3584634444365899,3
one2one,0.9040565490722656,0.8988246917724609,0.9626795053482056,0.0,0.6980344653129578,1.6267271041870117,0.003527593333274126,0,4,4,0,0.016540720270396294,66,4,000000475064.jpg,2,2,0.9040573090314865,0.8988255262374878,0.9626795589923859,2,2,70,0,0,0.16100976569578052,4
one2one,0.7826776173379686,0.8446855545043945,0.900099241733551,0.0,1.4948922395706177,0.6587884426116943,0.020395856350660324,0,9,9,0,0.006892138626426458,247,9,000000480021.jpg,6,6,0.7826776570743985,0.8446856141090393,0.9000990390777588,2,2,256,1,1,0.6599848609831598,9
one2one,0.889777809381485,0.9380238354206085,0.9615278720855713,0.0,0.749875545501709,0.8974428176879883,0.009843514300882816,0,4,4,0,0.010717481948272966,109,4,000000481582.jpg,4,4,0.8033042252063751,0.8584639728069305,0.9615279078483582,0,0,113,0,0,0.6986950486898422,4
one2one,0.8267980563013178,0.8407893776893616,0.9022873163223266,0.0,1.2273916006088257,1.5642322301864624,0.006331123877316713,0,19,19,2,0.016624818920477066,283,19,000000482275.jpg,2,2,0.7899867120911094,0.816760778427124,0.902989137172699,5,4,300,12,11,0.32445083401056335,17
one2one,0.9519510865211487,0.9519510865211487,0.9519510865211487,0.0,0.3433065414428711,0.11961279809474945,0.009516140446066856,0,1,1,0,,0,1,000000482477.jpg,1,1,0.9519510865211487,0.9519510865211487,0.9519510865211487,0,0,1,0,0,0.8807046413421631,1
one2one,0.9135207831859589,0.9135207831859589,0.9176536977291108,0.0,0.6503194570541382,1.0408320426940918,0.003969723358750343,0,2,2,0,0.009867815784288242,85,2,000000482487.jpg,1,1,0.8909043669700623,0.8909043669700623,0.9131306529045105,1,1,87,0,0,0.4539523348212242,2
one2one,0.8955977559089661,0.897796094417572,0.9621985912322998,0.0,0.7538409233093262,1.39393150806427,0.015231363475322723,0,5,5,0,0.01116837886166223,113,5,000000482917.jpg,3,3,0.8480699181556701,0.8977961540222168,0.9621984124183655,2,2,118,0,0,0.4743693575263023,5
one2one,0.9523184895515442,0.9523184895515442,0.9687538743019104,0.0,0.3555193245410919,0.20272456109523773,0.010502839460968971,0,2,2,0,0.00971194775775075,10,2,000000486479.jpg,2,2,0.9523184895515442,0.9523184895515442,0.9687538743019104,0,0,12,0,0,0.766930878162384,2
one2one,0.915878415107727,0.915878415107727,0.9495878934860229,0.0,0.6209729313850403,0.5797944664955139,0.007449698634445667,0,2,2,0,0.05967480031988369,13,2,000000488736.jpg,1,1,0.88805091381073,0.88805091381073,0.944022250175476,1,1,15,0,0,0.7160531878471375,2
one2one,0.8079787294069926,0.8822521567344666,0.8910233378410339,0.0,1.3630808591842651,1.624216914176941,0.026906942948698997,0,3,3,0,0.02595070533737141,56,3,000000490171.jpg,1,1,0.6905319492022196,0.648468554019928,0.7720686554908752,2,2,59,0,0,0.23686588928103447,3
one2one,0.9244370460510254,0.9084315299987793,0.9602938175201416,0.0,0.562648355960846,0.9075613021850586,0.008990217931568623,0,3,3,0,0.009061332745477556,65,3,000000498286.jpg,3,3,0.9270738363265991,0.9084314107894897,0.9602936506271362,0,0,68,0,0,0.4842028096318245,3
one2one,0.8200636689479535,0.8389894962310791,0.9319967985153198,0.0,1.2629314661026,1.3165901899337769,0.004159932490438223,0,13,13,0,0.014041393207556456,257,13,000000499181.jpg,1,1,0.7850111218599173,0.8157874941825867,0.9319965481758118,5,5,270,7,7,0.3866011217021598,13
one2one,0.8181765377521515,0.8451097309589386,0.9235925853252411,0.0,1.2386811971664429,3.709132671356201,0.00715209636837244,0,4,4,1,0.010536855925403705,44,4,000000501368.jpg,1,1,0.8817405899365743,0.8503044247627258,0.9340624451637268,0,0,47,3,2,0.0337500322299699,3
one2one,0.8194879442453384,0.8463996648788452,0.9048346757888794,0.0,1.3028981685638428,1.9205032587051392,0.006185377947986126,0,8,8,1,0.007038369789370336,120,8,000000504415.jpg,0,0,0.7993137240409851,0.8646876811981201,0.9055203437805176,5,5,127,3,2,0.5164996684429103,7
one2one,0.7563082337379455,0.8197711110115051,0.8982888579368591,0.0,1.5798486471176147,2.926116704940796,0.012385252863168716,0,5,5,2,0.010656882462007772,122,5,000000506178.jpg,1,1,0.8318801323572794,0.8883768916130066,0.9015931010246276,2,1,125,2,1,0.3311220295727253,3
one2one,0.810779333114624,0.8287152647972107,0.9317008256912231,0.0,1.2612742185592651,0.9999368190765381,0.01994200423359871,0,5,5,0,0.008337965606678027,193,5,000000506656.jpg,3,3,0.8107797265052795,0.8287163972854614,0.9317008852958679,1,1,198,1,1,0.48733935728669164,5
one2one,0.7435944341123104,0.7295349836349487,0.9554879069328308,0.0,1.5647695064544678,1.7587976455688477,0.011893868446350098,0,16,16,3,0.015269949216110055,287,16,000000506707.jpg,5,5,0.7667518533193148,0.766122043132782,0.9598458886146546,7,6,300,4,2,0.42024324425997645,13
one2one,0.8260080019632975,0.8452808260917664,0.8825538992881775,0.0,1.2851625680923462,2.949181079864502,0.033461082726716995,0,3,3,0,0.046569333600928076,24,3,000000507042.jpg,3,3,0.6549809177716573,0.7202558517456055,0.7367478370666504,0,0,27,0,0,0.23030417412519455,3
one2one,0.9129022359848022,0.9080373644828796,0.9682034254074097,0.0,0.6442734599113464,1.0983991622924805,0.006114287301898003,0,9,9,0,0.010612333813102922,291,9,000000507223.jpg,3,3,0.8451814386579726,0.9070765376091003,0.9682033896446228,6,6,300,0,0,0.4949048388645881,9
one2one,0.9311387538909912,0.9295081496238708,0.9787413001060485,0.0,0.500206470489502,0.44021159410476685,0.00300966901704669,0,3,3,0,0.014216777871072452,93,3,000000507473.jpg,1,1,0.9311386346817017,0.9295080900192261,0.9787410497665405,2,2,96,0,0,0.8259533246358236,3
one2one,0.7926615476608276,0.7930137515068054,0.950092327594757,0.0,1.413698434829712,1.2665401697158813,0.004790317267179489,0,15,15,0,0.015015671929148468,285,15,000000507667.jpg,1,1,0.7447765747706095,0.758542537689209,0.9500924229621888,4,4,300,10,10,0.40133424786229926,15
one2one,0.8424796024958293,0.8741626739501953,0.9753322243690491,0.0,1.0386873483657837,1.0708298683166504,0.004979818128049374,0,15,15,0,0.01891461891252874,285,15,000000507797.jpg,4,4,0.8131544113159179,0.8175986409187317,0.9753324747085571,6,6,300,5,5,0.4103042976309856,15
one2one,0.9553090333938599,0.9553090333938599,0.9553090333938599,0.0,0.32054904103279114,0.386617511510849,0.011660348623991013,0,1,1,0,0.011147274744025496,43,1,000000511398.jpg,1,1,0.9553090333938599,0.9553090333938599,0.9553090333938599,0,0,44,0,0,0.9443097710609436,1
one2one,0.9323149919509888,0.9556034803390503,0.974521815776825,0.0,0.4861924648284912,0.7633248567581177,0.012418963015079498,0,4,4,0,0.011252377300311858,141,4,000000513688.jpg,3,3,0.9323153048753738,0.9556041061878204,0.974521815776825,1,1,145,0,0,0.6284907488152385,4
one2one,0.9276208877563477,0.9276208877563477,0.9547877788543702,0.0,0.5386314392089844,0.2455800175666809,0.015174822881817818,0,2,2,0,0.02594471161460711,9,2,000000514979.jpg,2,2,0.9276208877563477,0.9276208877563477,0.9547877788543702,0,0,11,0,0,0.8535442054271698,2
one2one,0.8514748513698578,0.873346358537674,0.9619810581207275,0.0,1.007176160812378,1.139953851699829,0.010476432740688324,0,4,4,0,0.014378214527606072,117,4,000000515266.jpg,3,3,0.7052421569824219,0.7421180307865143,0.8220596075057983,0,0,121,1,1,0.4022562503814697,4
one2one,0.39651205038858783,0.3025858402252197,0.9396073341369628,0.0,2.3573739528656006,1.906351089477539,0.003323595505207777,0,9,9,8,0.009277772811944024,57,11,000000516316.jpg,0,0,0.7985476652781168,0.9385992288589478,0.9426326513290405,2,2,60,9,1,0.6176949695218354,3
one2one,0.7611504251306708,0.7854334712028503,0.9154323756694794,0.0,1.63675057888031,1.4748910665512085,0.00779328029602766,0,22,22,2,0.02106914502136143,280,22,000000518770.jpg,2,2,0.7519033968448638,0.7588759660720825,0.9168258547782898,8,8,300,12,10,0.32226239568553866,20
one2one,0.9756718575954437,0.9756718575954437,0.979375571012497,0.0,0.1826188713312149,0.3023167550563812,0.006240984424948692,0,2,2,0,0.05038409826990504,13,2,000000519208.jpg,2,2,0.9756718575954437,0.9756718575954437,0.979375571012497,0,0,15,0,0,0.8848479092121124,2
one2one,0.9566630423069,0.9566630423069,0.9772048771381379,0.0,0.32121527194976807,2.193401575088501,0.012044858187437057,0,2,2,0,0.04214864544950327,38,2,000000519688.jpg,2,2,0.9566630423069,0.9566630423069,0.9772048771381379,0,0,40,0,0,0.4706997183384374,2
one2one,0.7477269909448094,0.7718456387519836,0.9168642401695252,0.0,1.6259146928787231,1.5125263929367065,0.0075284382328391075,0,18,18,1,0.012162651166948408,283,18,000000520264.jpg,3,3,0.7559978751575246,0.7608065605163574,0.9187031388282776,5,5,300,10,9,0.3156248997650383,17
one2one,0.8448977947235108,0.8546177744865417,0.9578541040420532,0.0,1.0500030517578125,0.9457758069038391,0.015689173713326454,0,5,5,0,0.015949234651976868,170,5,000000520871.jpg,4,4,0.8448978543281556,0.8546175360679626,0.9578540325164795,1,1,175,0,0,0.5642536273226142,5
one2one,0.7950658542769296,0.8446648120880127,0.9476844847202301,0.0,1.3936680555343628,1.0967479944229126,0.004305030684918165,0,14,14,0,0.02582055433259274,286,14,000000521141.jpg,0,0,0.7760124504566193,0.8043683469295502,0.9476835250854493,5,5,300,9,9,0.47688466656420914,14
one2one,0.9442707300186157,0.9442707300186157,0.9442707300186157,0.0,0.3952355980873108,0.3560792803764343,0.00962752290070057,0,1,1,0,0.020356339972931892,20,1,000000521282.jpg,1,1,0.9442707300186157,0.9442707300186157,0.9442707300186157,0,0,21,0,0,0.9470126628875732,1
one2one,0.8561667998631796,0.7962204217910767,0.9422877550125122,0.0,1.0289736986160278,1.3309792280197144,0.025989873334765434,0,3,3,0,0.017466276576534025,134,3,000000521540.jpg,3,3,0.8561668594678243,0.796220600605011,0.9422877907752991,0,0,137,0,0,0.43408247580130893,3
one2one,0.7927201619515052,0.7851116061210632,0.9299093842506408,0.0,1.4310674667358398,0.8370251059532166,0.006043298169970512,0,13,13,1,0.00943670951340708,279,13,000000523957.jpg,1,1,0.8127353489398956,0.814335972070694,0.9313642382621765,8,8,291,4,3,0.5717262648977339,12
one2one,0.9328459203243256,0.9328459203243256,0.9369569480419159,0.0,0.504496693611145,0.23166245222091675,0.006478434428572655,0,2,2,0,0.0052848185645416376,20,2,000000525322.jpg,2,2,0.9328458607196808,0.9328458607196808,0.9369570314884186,0,0,22,0,0,0.7554392218589783,2
one2one,0.8234769834412469,0.8541944622993469,0.9384660959243775,0.0,1.1749602556228638,1.3273077011108398,0.017039665952324867,0,9,9,0,0.013986445533726173,291,9,000000527695.jpg,5,5,0.7379074957635667,0.8079485297203064,0.9384660959243775,4,4,300,0,0,0.2574240585996045,9
one2one,0.8332455158233643,0.8641995787620544,0.9434448480606079,0.0,1.184410572052002,1.1106128692626953,0.004604265559464693,0,10,10,0,0.022847939431988474,290,10,000000528314.jpg,1,1,0.8273705422878266,0.8388978540897369,0.9434448778629303,6,6,300,3,3,0.5695381570607424,10
one2one,0.9152481641088214,0.9122246503829956,0.9259470462799072,0.0,0.636163055896759,0.861633837223053,0.004200678784400225,0,7,7,0,0.004471316732815467,120,7,000000528862.jpg,0,0,0.8755968298230853,0.910024106502533,0.9251496076583863,7,7,127,0,0,0.6675560016717229,7
one2one,,,,0.0,0.0,0.05182301998138428,0.0,0,0,0,0,0.00741767295403406,8,0,000000528977.jpg,0,0,,,,0,0,8,0,0,,0
one2one,0.865492378671964,0.9077673554420471,0.9330549776554108,0.0,0.9489426612854004,1.0859251022338867,0.008451694622635841,0,12,12,0,0.027982862209596317,168,12,000000529966.jpg,2,2,0.8654923737049103,0.9077675044536591,0.933054941892624,10,10,180,0,0,0.3762008596677333,12
one2one,0.753690242767334,0.9208294749259949,0.9471720576286315,0.0,1.1742819547653198,2.4209513664245605,0.008210184052586555,0,3,3,1,0.005659774452338907,94,3,000000530466.jpg,1,1,0.9372939467430115,0.9372939467430115,0.950464951992035,1,1,96,1,0,0.46058212011121213,2
one2one,0.9012285768985748,0.9012285768985748,0.9509063065052032,0.0,0.7128961682319641,0.33122992515563965,0.009645973332226276,0,2,2,0,0.011109179845079779,25,2,000000530820.jpg,2,2,0.9012281894683838,0.9012281894683838,0.9509058952331543,0,0,27,0,0,0.7420100271701813,2
one2one,0.7097355354091396,0.6929935216903687,0.8748291373252869,0.0,1.8477890491485596,1.995214581489563,0.010826271027326584,0,23,23,8,0.019037053378691014,285,23,000000530975.jpg,5,3,0.7777713934580485,0.8148751258850098,0.9095994591712951,12,11,300,6,1,0.39239573404192923,15
one2one,0.8885529041290283,0.8885529041290283,0.8885529041290283,0.0,0.7496328353881836,0.8949257135391235,0.031043604016304016,0,1,1,0,0.013690290828301033,71,1,000000531771.jpg,1,1,0.8885529041290283,0.8885529041290283,0.8885529041290283,0,0,72,0,0,0.6628580689430237,1
one2one,0.9198375463485717,0.9250219464302063,0.9661901950836181,0.0,0.5896926522254944,0.5274522304534912,0.010509751737117767,0,5,5,0,0.014528040487115106,73,5,000000532058.jpg,2,2,0.9198369383811951,0.9250219464302063,0.9661904096603393,2,2,78,1,1,0.6666641131043434,5
one2one,0.7249702453613281,0.7355568110942841,0.921554285287857,0.0,1.845717430114746,1.9311716556549072,0.003227125620469451,0,10,10,3,0.01229497215163699,86,10,000000532481.jpg,0,0,0.7667953542300633,0.7457078695297241,0.9345147371292114,3,3,93,7,4,0.23975693248212337,7
one2one,0.9145623445510864,0.9145623445510864,0.9145623445510864,0.0,0.5904372334480286,2.890727996826172,0.006635109893977642,0,1,1,0,0.008335193799135564,119,1,000000533958.jpg,1,1,0.6716648936271667,0.6716648936271667,0.6716648936271667,0,0,120,0,0,0.6195414066314697,1
one2one,0.8176088372866313,0.8419902920722961,0.940290093421936,0.0,1.2583426237106323,1.959020972251892,0.012438617646694183,0,15,15,3,0.01667900616343508,288,15,000000534041.jpg,5,5,0.8127109607060751,0.8269492983818054,0.9446728527545929,7,5,300,3,2,0.31772773376239155,12
