seed,device,cell,sample,image_index,total_ms,preprocess_ms,inference_ms,postprocess_ms,detections
260830,0,d,115,3,25.964401007513516,1.2244340032339096,23.90499599277973,0.33174300915561616,2
260830,0,d,116,4,25.610223994590342,1.108107011532411,23.665286993491463,0.32468199788127095,3
260830,0,d,117,5,25.503716999082826,1.100230001611635,23.564279996207915,0.3276730130892247,2
260830,0,d,118,6,25.558880995959044,1.1025499989045784,23.64148199558258,0.32319099409505725,2
260830,0,d,119,7,25.542413000948727,1.1359940108377486,23.57737500278745,0.33256599272135645,3
260830,0,d,120,8,25.65070500713773,1.1078680108767003,23.706518011749722,0.3356810047989711,7
260830,0,d,121,9,25.715705996844918,1.1138999980175868,23.75987300183624,0.3311300097266212,14
260830,0,d,122,10,25.467208994086832,1.0867819946724921,23.544689000118524,0.3251169982831925,7
260830,0,d,123,11,25.346481008455157,1.0920240019913763,23.425917999702506,0.3221669903723523,3
260830,0,d,124,12,25.57071299816016,1.1985799937974662,23.55024999997113,0.3291239991085604,8
260830,0,d,125,13,25.456592004047707,1.116744999308139,23.516532994108275,0.32853199809323996,3
260830,0,d,126,14,25.392767987796105,1.061350994859822,23.511783991125412,0.32097200164571404,1
260830,0,d,127,15,25.683105995994993,1.168509988929145,23.68308299628552,0.32630699570290744,4
260830,0,d,128,0,25.319449996459298,1.0778059950098395,23.41504600190092,0.3269680019002408,12
260830,0,d,129,1,25.289573008194566,1.1338269978296012,23.31763700931333,0.3339969989610836,1
260830,0,d,130,2,25.42538799752947,1.0923689987976104,23.506893005105667,0.3297220100648701,7
260830,0,d,131,3,25.513674001558684,1.2056810082867742,23.481300988350995,0.32962000113911927,2
260830,0,d,132,4,25.294876002590172,1.1078579991590232,23.37850199546665,0.32075900526251644,3
260830,0,d,133,5,25.201021009706892,1.0592269973130897,23.334918994805776,0.32730199745856225,2
260830,0,d,134,6,25.38989100139588,1.1006720014847815,23.446678009349853,0.33386600262019783,2
260830,0,d,135,7,25.496135000139475,1.1571300128707662,23.508607991971076,0.3233660099795088,3
260830,0,d,136,8,25.325317998067476,1.1115750094177201,23.39745000062976,0.321621002512984,7
260830,0,d,137,9,25.31075300066732,1.0910810087807477,23.407543005305342,0.33047900069504976,14
260830,0,d,138,10,25.283423994551413,1.0724989988375455,23.402408012771048,0.32327399821951985,7
260830,0,d,139,11,25.37453200784512,1.0854230058612302,23.464067999157123,0.3248559951316565,3
260830,0,d,140,12,25.517248999676667,1.2089289957657456,23.474989997339435,0.32411000574938953,8
260830,0,d,141,13,25.27725500112865,1.1065589933423325,23.351380004896782,0.32520300010219216,3
260830,0,d,142,14,25.333890996989794,1.07068799843546,23.44360800634604,0.3281110111856833,1
260830,0,d,143,15,25.486757993348874,1.163970009656623,23.484959005145356,0.3433840029174462,4
260830,0,d,144,0,25.698628000100143,1.1431849998189136,23.67239999875892,0.3435019898461178,12
260830,0,d,145,1,25.51980799762532,1.127764000557363,23.574655991978943,0.3235729964217171,1
260830,0,d,146,2,25.48483500140719,1.112672995077446,23.53896200656891,0.3262890095356852,7
260830,0,d,147,3,25.501091993646696,1.2032789963996038,23.466812999686226,0.3366330056451261,2
260830,0,d,148,4,25.477304006926715,1.0889549885177985,23.536498003522865,0.3369550104252994,3
260830,0,d,149,5,25.93709899520036,1.137401006417349,23.942215004353784,0.3416560066398233,2
260830,0,d,150,6,25.80170100554824,1.1114640074083582,23.842437003622763,0.34074900031555444,2
260830,0,d,151,7,25.624318994232453,1.1389809951651841,23.62484899640549,0.3637320041889325,3
260830,0,d,152,8,25.47650900669396,1.129716998548247,23.519461989053525,0.3251070011174306,7
260830,0,d,153,9,25.36977399722673,1.0812779946718365,23.48030699067749,0.32705299963708967,14
260830,0,d,154,10,25.463546990067698,1.0901750065386295,23.546505995909683,0.3276670031482354,7
260830,0,d,155,11,25.53501699003391,1.0938179912045598,23.621585991350003,0.3283609985373914,3
260830,0,d,156,12,25.416568998480216,1.1940559925278649,23.397496988764033,0.32781400659587234,8
260830,0,d,157,13,25.197841998306103,1.0880779882427305,23.315490994718857,0.3206039982615039,3
260830,0,d,158,14,25.236254004994407,1.0346789931645617,23.397431999910623,0.326498004142195,1
260830,0,d,159,15,25.523618009174243,1.1455030034994707,23.538610999821685,0.3433660021983087,4
260830,0,d,160,0,25.421775004360825,1.0759249998955056,23.52913199865725,0.32616300450172275,12
260830,0,d,161,1,25.334555000881664,1.1271260009380057,23.397467011818662,0.3186029935022816,1
260830,0,d,162,2,25.241865005227737,1.0926070099230856,23.323586996411905,0.3331949992571026,7
260830,0,d,163,3,25.49754000210669,1.2023640010738745,23.47624000685755,0.3319959942018613,2
260830,0,d,164,4,25.353360004373826,1.1148979974677786,23.398297009407543,0.3290780005045235,3
260830,0,d,165,5,25.415778000024147,1.080956993973814,23.52681799675338,0.325600994983688,2
260830,0,d,166,6,25.23617800034117,1.0985560074914247,23.3288099989295,0.3234030009480193,2
260830,0,d,167,7,25.48172300157603,1.0935390018858016,23.554751998744905,0.33038599940482527,3
260830,0,d,168,8,25.218850991223007,1.090948993805796,23.326688999077305,0.3177230100845918,7
260830,0,d,169,9,25.311085002613254,1.078475994290784,23.424449012964033,0.3238649951526895,14
260830,0,d,170,10,25.25730899651535,1.0822720068972558,23.34445499582216,0.3383330040378496,7
260830,0,d,171,11,25.40612999291625,1.1297809978714213,23.46283200313337,0.32329600071534514,3
260830,0,d,172,12,25.58999799657613,1.236778000020422,23.524825999629684,0.3261669917264953,8
260830,0,d,173,13,25.44988899899181,1.1116450041299686,23.51719100261107,0.323693995596841,3
260830,0,d,174,14,25.361088002682664,1.0754519898910075,23.460964002879336,0.3222980012651533,1
260830,0,d,175,15,25.540784001350403,1.1657610011752695,23.55392900062725,0.32513799669686705,4
260830,0,d,176,0,25.627498005633242,1.0888139950111508,23.713444999884814,0.32991399348247796,12
260830,0,d,177,1,25.530055005219765,1.14393699914217,23.56958900054451,0.3220590006094426,1
260830,0,d,178,2,25.43958400201518,1.128956995671615,23.467143008019775,0.33407899900339544,7
260830,0,d,179,3,25.53965999686625,1.1937380040762946,23.534478998044506,0.32212700170930475,2
260830,0,d,180,4,25.435406001633964,1.092891994630918,23.51126000576187,0.33250899286940694,3
260830,0,d,181,5,25.36797100037802,1.0975929908454418,23.449613989214413,0.32623800507280976,2
260830,0,d,182,6,25.25442400656175,1.0914989979937673,23.351110008661635,0.320539009408094,2
260830,0,d,183,7,25.191466993419454,1.1245360074099153,23.234669002704322,0.3289729938842356,3
260830,0,d,184,8,25.06813900254201,1.0807639919221401,23.186887003248557,0.3190079878550023,7
260830,0,d,185,9,25.205161990015768,1.082002985640429,23.325715999817476,0.3261559904785827,14
260830,0,d,186,10,25.135845004115254,1.0730580106610432,23.2625480130082,0.3195979952579364,7
260830,0,d,187,11,25.203518001944758,1.0754499962786213,23.32383299653884,0.3222939994884655,3
260830,0,d,188,12,25.307654999778606,1.1893049959326163,23.30149798945058,0.32641000871080905,8
260830,0,d,189,13,25.158046002616175,1.096819993108511,23.253947001649067,0.325530010741204,3
260830,0,d,190,14,25.151272013317794,1.0407710069557652,23.311591998208314,0.3226189874112606,1
260830,0,d,191,15,25.307821997557767,1.1554240045370534,23.339819003012963,0.32258899591397494,4
260830,0,d,192,0,25.334828009363264,1.0926070099230856,23.41617099591531,0.3277180076111108,12
260830,0,d,193,1,25.31840199662838,1.121316003263928,23.394406991428696,0.3148130053887144,1
260830,0,d,194,2,25.472547989920713,1.182542007882148,23.47143199585844,0.32616998942103237,7
260830,0,d,195,3,25.48016699438449,1.2075160047970712,23.44589699350763,0.33620200701989233,2
260830,0,d,196,4,25.38496200577356,1.1014240008080378,23.46522999869194,0.3224660031264648,3
260830,0,d,197,5,25.219263989129104,1.0866299999179319,23.315787999308668,0.32343799830414355,2
260830,0,d,198,6,25.26205001049675,1.0933309968095273,23.362581996480003,0.32403800287283957,2
260830,0,d,199,7,25.32972299377434,1.1330369889037684,23.386807995848358,0.3224690008210018,3
260831,0,a,0,0,12.236400987603702,1.0039529879577458,9.865781001280993,0.9271260059904307,15
260831,0,a,1,1,12.239037998369895,1.0354719997849315,9.884876999421977,0.8647759968880564,1
260831,0,a,2,2,11.89190600416623,0.94532199727837,9.682079005870037,0.8593329985160381,5
260831,0,a,3,3,12.536625989014283,1.0753219976322725,10.102561995154247,0.9465420007472858,2
260831,0,a,4,4,12.269483995623887,1.0275410022586584,9.82225600455422,0.953808004851453,4
260831,0,a,5,5,12.5536570121767,0.9938990115188062,10.147214998141862,0.9509299998171628,2
260831,0,a,6,6,12.294265994569287,1.026405006996356,9.863326995400712,0.9443690069019794,2
260831,0,a,7,7,12.665563001064584,1.073675011866726,10.167336004087701,0.9604899969417602,3
260831,0,a,8,8,12.016274995403364,1.0189899912802503,9.698424997623079,0.8484889985993505,8
260831,0,a,9,9,12.186613006633706,0.9005269967019558,9.94398100010585,0.9535900026094168,16
260831,0,a,10,10,12.224672012962401,1.0371149983257055,9.864742998615839,0.864132001879625,8
260831,0,a,11,11,12.114555996959098,0.9045410115504637,9.838473997660913,0.9690459992270917,4
260831,0,a,12,12,12.571450002724305,1.166392001323402,9.992702005547471,0.9311150060966611,8
260831,0,a,13,13,12.294572006794624,0.980615004664287,9.91136500670109,0.9555939905112609,2
260831,0,a,14,14,12.545803998364136,1.0207190061919391,10.123293002834544,0.9276060009142384,1
260831,0,a,15,15,12.498142998083495,1.0835420107468963,9.970808998332359,0.9829269984038547,5
260831,0,a,16,0,12.458712997613475,1.0270600032527,10.0310630077729,0.9308149892603979,15
260831,0,a,17,1,12.362672001472674,1.0153009934583679,9.940908988937736,0.9581199992680922,1
260831,0,a,18,2,12.494554990553297,1.0392399999545887,10.034709004685283,0.9515499987173826,5
260831,0,a,19,3,12.494661990785971,1.1357600014889613,9.916627997881733,0.964659993769601,2
260831,0,a,20,4,12.863815994933248,1.0885619994951412,10.27430199610535,0.9925409976858646,4
260831,0,a,21,5,12.66083400696516,1.0250330087728798,10.169978995691054,0.9721800015540794,2
260831,0,a,22,6,12.583964999066666,1.0454860021127388,10.065900001791306,0.9685080003691837,2
260831,0,a,23,7,12.593416002346203,1.0808859951794147,10.045003000413999,0.9908830106724054,3
260831,0,a,24,8,12.738080986309797,1.0672569915186614,10.207239000010304,0.9809680050238967,8
260831,0,a,25,9,12.60880300833378,1.0642729903338477,10.107683003298007,0.9648759878473356,16
260831,0,a,26,10,12.584969997988082,1.0409949900349602,10.101981009938754,0.956328003667295,8
260831,0,a,27,11,12.62409400078468,1.0099530045408756,10.14898500579875,0.9863559971563518,4
260831,0,a,28,12,12.85546699364204,1.1753590079024434,10.19761900533922,0.9895270050037652,8
260831,0,a,29,13,12.598233995959163,1.0833209962584078,10.066802991786972,0.9683570096967742,2
260831,0,a,30,14,12.52931599447038,1.0192859917879105,10.076924008899368,0.9508049988653511,1
260831,0,a,31,15,12.712113006273285,1.1128600017400458,10.135354998055845,0.9822299907682464,5
260831,0,a,32,0,12.623421003809199,1.0562149982433766,10.111587005667388,0.9649220010032877,15
260831,0,a,33,1,12.510932006989606,1.0710539936553687,10.018718006904237,0.94556700787507,1
260831,0,a,34,2,12.458283003070392,1.0418919991934672,9.990266000386328,0.9613060101401061,5
260831,0,a,35,3,12.925443996209651,1.1725579970516264,10.270536004099995,1.0039909975603223,2
260831,0,a,36,4,12.901053996756673,1.0759629949461669,10.33599500078708,0.9984260104829445,4
260831,0,a,37,5,12.746787004289217,1.061471994034946,10.217066999757662,0.9814969962462783,2
260831,0,a,38,6,12.679660008870997,1.046812001732178,10.142858998733573,1.0002169874496758,2
260831,0,a,39,7,12.803865000023507,1.132364006480202,10.178005002671853,0.9958709997590631,3
260831,0,a,40,8,12.592112994752824,1.0696130048017949,10.069928001030348,0.9507799986749887,8
260831,0,a,41,9,12.451653004973195,1.050097998813726,9.979722002753988,0.9465860057389364,16
260831,0,a,42,10,12.603693001437932,1.000827003736049,10.13459000387229,0.9933460096362978,8
260831,0,a,43,11,12.659881002036855,1.0568959987722337,10.138575002201833,0.9764769929461181,4
260831,0,a,44,12,12.887705001048744,1.1670929961837828,10.24242899438832,0.9874600073089823,8
260831,0,a,45,13,12.878836001618765,1.0860570037038997,10.302383001544513,0.9985820070141926,2
260831,0,a,46,14,12.809854000806808,1.0675020021153614,10.256164998281747,0.9782849956536666,1
260831,0,a,47,15,12.91354899876751,1.1309459951007739,10.285506999935023,0.9992450068239123,5
260831,0,a,48,0,12.831344007281587,1.0873489954974502,10.249614992062561,0.9916689887177199,15
260831,0,a,49,1,12.892234997707419,1.1135180102428421,10.275660999468528,0.9999650064855814,1
260831,0,a,50,2,12.82896198972594,1.1009799927705899,10.258380003506318,0.9773679921636358,5
260831,0,a,51,3,12.8061430004891,1.1632859968813136,10.147356006200425,1.0014850122388452,2
260831,0,a,52,4,12.836612004321069,1.0880159970838577,10.275227992678992,0.9838959958869964,4
260831,0,a,53,5,12.67717000155244,1.0604560084175318,10.091320000356063,1.0214929934591055,2
260831,0,a,54,6,12.793459012755193,1.0756179981399328,10.233602995867841,0.9891880035866052,2
260831,0,a,55,7,12.75402399187442,1.1120529961772263,10.146755987079814,1.0016930027632043,3
260831,0,a,56,8,12.722254992695525,1.060116002918221,10.201392011367716,0.9706780110718682,8
260831,0,a,57,9,12.5643680075882,1.0429599933559075,10.05638501374051,0.9789859905140474,16
260831,0,a,58,10,12.870039994595572,1.0731039947131649,10.305078001692891,0.988318002782762,8
260831,0,a,59,11,12.680756000918336,1.061955001205206,10.130504000699148,0.9936560090864077,4
260831,0,a,60,12,13.077180992695503,1.2037929991493002,10.375539000960998,0.9988420060835779,8
260831,0,a,61,13,12.801060001947917,1.1094189976574853,10.206532999291085,0.9869390050880611,2
260831,0,a,62,14,12.93667100253515,1.0744769970187917,10.365009002271108,0.9832750074565411,1
260831,0,a,63,15,12.829804996727034,1.1596809927141294,10.19435799389612,0.976900992100127,5
260831,0,a,64,0,12.792089997674339,1.062120994902216,10.24366200726945,0.995303998934105,15
260831,0,a,65,1,12.836721987696365,1.1145820026285946,10.248798003885895,0.9826660098042339,1
260831,0,a,66,2,12.66609899175819,1.0897869942709804,10.116641002241522,0.9694059990579262,5
260831,0,a,67,3,12.668024995946325,1.1539859988261014,10.095866993651725,0.9514340054010972,2
260831,0,a,68,4,12.648492003791034,1.0105889959959313,10.186473009525798,0.9789250034373254,4
260831,0,a,69,5,12.534070992842317,1.0458869946887717,10.044887007097714,0.9637960029067472,2
260831,0,a,70,6,12.557534995721653,1.023215998429805,10.091001997352578,0.9648600098444149,2
260831,0,a,71,7,12.583482995978557,1.0927429975708947,10.032913996838033,0.9734310006024316,3
260831,0,a,72,8,12.552386993775144,1.0328210046282038,10.056849991087802,0.9872669907053933,8
260831,0,a,73,9,12.880205002147704,1.078265006071888,10.317485997802578,0.9977659938158467,16
260831,0,a,74,10,12.74164799542632,1.0672150092432275,10.207928993622772,0.9762179979588836,8
260831,0,a,75,11,12.66457699239254,1.0455820010975003,10.150986010557972,0.9748839947860688,4
260831,0,a,76,12,12.847239995608106,1.1950259940931574,10.193523994530551,0.9692970052128658,8
260831,0,a,77,13,12.585798001964577,1.0461589990882203,10.09432299179025,0.966343010077253,2
260831,0,a,78,14,12.604318995727226,0.999968993710354,10.116253994056024,1.0011389967985451,1
260831,0,a,79,15,12.80435900844168,1.1246400099480525,10.207865008851513,0.9742260008351877,5
260831,0,a,80,0,12.500836004619487,1.042889998643659,10.007172008045018,0.9611559944460168,15
260831,0,a,81,1,12.442585997632705,1.0578179935691878,9.960203999071382,0.9587489912519231,1
260831,0,a,82,2,12.650064993067645,1.0540579969529063,10.136597993550822,0.9774159989319742,5
260831,0,a,83,3,12.61675999558065,1.1625920014921576,10.025586001574993,0.950763002038002,2
260831,0,a,84,4,12.620619003428146,1.0373090044595301,10.126870998647064,0.9772969933692366,4
260831,0,a,85,5,12.428254005499184,1.0539270006120205,9.980221002479084,0.9222900116583332,2
260831,0,a,86,6,12.046684001688845,0.9493590041529387,9.80229199922178,0.8759339980315417,2
260831,0,a,87,7,11.719550006091595,0.9654480090830475,9.534880009596236,0.829120006528683,3
260831,0,a,88,8,11.737584005459212,0.9163270005956292,9.588984001311474,0.872949996846728,8
260831,0,a,89,9,11.853457996039651,0.9325350110884756,9.659203991759568,0.8697059965925291,16
260831,0,a,90,10,11.688654994941317,0.8990639908006415,9.60004300577566,0.818168991827406,8
260831,0,a,91,11,11.629706001258455,0.8671499963384122,9.559889993397519,0.8520220144419,4
260831,0,a,92,12,12.797079005395062,1.0858250025194138,10.32526299240999,0.9804620058275759,8
260831,0,a,93,13,12.47327400778886,0.9956239955499768,10.075916987261735,0.9432560036657378,2
260831,0,a,94,14,12.231721004354768,0.99449600384105,9.873069007880986,0.9126359946094453,1
260831,0,a,95,15,12.31224300863687,1.0720860009314492,9.870416994090192,0.9335350041510537,5
260831,0,a,96,0,12.301867987844162,1.0103179956786335,9.91763299680315,0.9313769987784326,15
